[1482728400] LOG ROTATION: DAILY
[1482728400] LOG VERSION: 2.0
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 1.47Mb (1.47%), Average OUT: 33.54Mb (33.54%)Total RX: 18112.06Gbits, Total TX: 30063.45Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 197.36b (0.00%), Average OUT: 13.32Kb (0.01%)Total RX: 2.74Gbits, Total TX: 6327.79Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 205.84Kb (0.21%), Average OUT: 5.95Mb (5.95%)Total RX: 26837.09Gbits, Total TX: 39948.79Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 101.87Kb (0.10%), Average OUT: 102.07Kb (0.10%)Total RX: 753.83Gbits, Total TX: 609.54Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 11.45Kb (0.01%), Average OUT: 23.32Kb (0.02%)Total RX: 2952.99Gbits, Total TX: 729.46Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 943.96Kb (0.94%), Average OUT: 119.93Kb (0.12%)Total RX: 2949.48Gbits, Total TX: 19014.21Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 108.33Kb (0.11%), Average OUT: 988.18Kb (0.99%)Total RX: 19013.56Gbits, Total TX: 2953.46Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];OK;HARD;1;OK - Average IN: 12.23Mb (12.23%), Average OUT: 4.94Mb (4.94%)Total RX: 257344.53Gbits, Total TX: 68392.58Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 50.4b (0.00%), Average OUT: 441.2b (0.00%)Total RX: 503.58Mbits, Total TX: 4.85Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [RON HOME - F0/18];OK;HARD;1;OK - Average IN: 128.56b (0.00%), Average OUT: 456.64b (0.00%)Total RX: 938.04Gbits, Total TX: 1373.97Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 1.01Mb (1.01%), Average OUT: 165.49Kb (0.17%)Total RX: 24055.06Gbits, Total TX: 6658.12Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 2.17Kb (0.00%), Average OUT: 2.38Kb (0.00%)Total RX: 3613.60Gbits, Total TX: 161.43Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 40.66Mb (4.07%), Average OUT: 3.66Kb (0.00%)Total RX: 201202.00Gbits, Total TX: 62.49Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 39.71Mb (3.97%), Average OUT: 15.47Mb (1.55%)Total RX: 93387.89Gbits, Total TX: 536398.03Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 80.32Mb (4.02%), Average OUT: 25.15Mb (1.26%)Total RX: 294586.15Gbits, Total TX: 536459.82Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 16.11Kb (0.00%), Average OUT: 19.26Kb (0.00%)Total RX: 3154.79Gbits, Total TX: 3404.62Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 1.12Mb (0.11%), Average OUT: 391.28Kb (0.04%)Total RX: 132971.11Gbits, Total TX: 217791.57Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 2.24Kb (0.00%), Average OUT: 3.34Kb (0.00%)Total RX: 934.63Gbits, Total TX: 297.38Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 1.64Mb (0.16%), Average OUT: 127.40Kb (0.01%)Total RX: 160962.06Gbits, Total TX: 28432.20Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 40.59Kb (0.00%), Average OUT: 172.11Kb (0.02%)Total RX: 83883.68Gbits, Total TX: 16897.00Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 422.81Kb (0.04%), Average OUT: 3.82Mb (0.38%)Total RX: 8166.59Gbits, Total TX: 89873.44Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 6.44Kb (0.00%), Average OUT: 17.04Kb (0.00%)Total RX: 54023.62Gbits, Total TX: 6934.80Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 7.00Mb (0.70%), Average OUT: 2.08Mb (0.21%)Total RX: 95757.64Gbits, Total TX: 16202.73Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 4.43Mb (0.44%), Average OUT: 1.73Mb (0.17%)Total RX: 102376.33Gbits, Total TX: 43811.61Gbits
[1482728400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 10.18Mb (1.02%), Average OUT: 4.99Mb (0.50%)Total RX: 397150.72Gbits, Total TX: 130941.24Gbits
