[1487826000] LOG ROTATION: DAILY
[1487826000] LOG VERSION: 2.0
[1487826000] CURRENT HOST STATE: FTTH-AFZ01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.04 ms
[1487826000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 8.59Mb (0.86%), Average OUT: 38.22Mb (3.82%)Total RX: 100562.25Gbits, Total TX: 572446.63Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 74.19Mb (2.47%), Average OUT: 38.31Mb (1.28%)Total RX: 287819.22Gbits, Total TX: 560996.14Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 28.79Mb (2.88%), Average OUT: 723.40Kb (0.07%)Total RX: 13912.06Gbits, Total TX: 18287.78Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 7.21Mb (0.72%), Average OUT: 9.35Mb (0.93%)Total RX: 43472.31Gbits, Total TX: 114858.34Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 4.67Kb (0.00%), Average OUT: 3.29Kb (0.00%)Total RX: 1511.75Gbits, Total TX: 3422.42Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 171.78Kb (0.02%), Average OUT: 162.39Kb (0.02%)Total RX: 26912.19Gbits, Total TX: 25235.80Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 1.05Kb (0.00%), Average OUT: 1.38Kb (0.00%)Total RX: 406.48Gbits, Total TX: 2427.45Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 56.34Kb (0.01%), Average OUT: 57.13Kb (0.01%)Total RX: 25307.54Gbits, Total TX: 30195.29Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 2.26Kb (0.00%), Average OUT: 2.01Kb (0.00%)Total RX: 2439.42Gbits, Total TX: 3481.78Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 10.36Mb (1.04%), Average OUT: 36.41Mb (3.64%)Total RX: 199991.94Gbits, Total TX: 113013.97Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 27.08Kb (0.00%), Average OUT: 102.74Kb (0.01%)Total RX: 403.11Gbits, Total TX: 2137.25Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 130.13Kb (0.01%), Average OUT: 10.76Kb (0.00%)Total RX: 799.52Gbits, Total TX: 3531.48Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 2.06Kb (0.00%), Average OUT: 2.35Kb (0.00%)Total RX: 316.58Gbits, Total TX: 1783.97Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.55Kb (0.00%), Average OUT: 2.09Kb (0.00%)Total RX: 1780.92Gbits, Total TX: 316.59Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 15.56Kb (0.00%), Average OUT: 3.17Kb (0.00%)Total RX: 154101.23Gbits, Total TX: 560026.33Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.19Kb (0.00%), Average OUT: 1.65Kb (0.00%)Total RX: 441.25Gbits, Total TX: 1100.73Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 894.24Kb (0.09%), Average OUT: 333.79Kb (0.03%)Total RX: 8975.17Gbits, Total TX: 75666.52Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 302.83Kb (0.03%), Average OUT: 4.31Mb (0.43%)Total RX: 8728.20Gbits, Total TX: 76229.51Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 5.21Mb (0.52%), Average OUT: 223.71Kb (0.02%)Total RX: 18212.34Gbits, Total TX: 47149.03Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 3.06Mb (0.31%), Average OUT: 11.37Mb (1.14%)Total RX: 34336.96Gbits, Total TX: 119942.23Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 160.27Kb (0.02%), Average OUT: 169.50Kb (0.02%)Total RX: 25234.94Gbits, Total TX: 62000.11Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 5.58Kb (0.00%), Average OUT: 8.68Kb (0.00%)Total RX: 359.70Gbits, Total TX: 37476.23Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;(No output on stdout) stderr:
[1487826000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.44Kb (0.00%), Average OUT: 65.74Mb (6.57%)Total RX: 27852.35Gbits, Total TX: 236551.48Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 38.75Mb (3.87%), Average OUT: 8.45Mb (0.84%)Total RX: 588584.45Gbits, Total TX: 121150.26Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 610.51Mb (30.53%), Average OUT: 73.14Mb (3.66%)Total RX: 616436.80Gbits, Total TX: 357667.39Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 71.47Mb (0.71%), Average OUT: 27.31Mb (0.27%)Total RX: 324747.84Gbits, Total TX: 530472.15Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 305.04b (0.00%)Total RX: 1.02Kbits, Total TX: 35030.51Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 194b (0.00%), Average OUT: 616.64b (0.00%)Total RX: 1.19Gbits, Total TX: 3.34Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 13.77Kb (0.01%), Average OUT: 14.87Kb (0.01%)Total RX: 113.70Gbits, Total TX: 364.43Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10013 status: 2)
[1487826000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 1.49Mb (1.49%), Average OUT: 13.94Mb (13.94%)Total RX: 11633.47Gbits, Total TX: 40721.90Gbits
[1487826000] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 4.08Kb (0.00%), Average OUT: 4.36Kb (0.00%)Total RX: 848.14Gbits, Total TX: 648.16Gbits
