[1487480400] LOG ROTATION: DAILY
[1487480400] LOG VERSION: 2.0
[1487480400] CURRENT HOST STATE: FTTH-AFZ01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.66 ms
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [COGNISAN - F0/6];OK;HARD;1;OK - Average IN: 2.49Kb (0.00%), Average OUT: 2.95Kb (0.00%)Total RX: 21.03Gbits, Total TX: 29.20Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 5.96Mb (5.96%), Average OUT: 1.42Mb (1.42%)Total RX: 36504.96Gbits, Total TX: 10895.70Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 2.61Kb (0.00%), Average OUT: 4.33Kb (0.00%)Total RX: 84.40Gbits, Total TX: 596.50Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 803.50Kb (0.80%), Average OUT: 32.71Mb (32.71%)Total RX: 17057.47Gbits, Total TX: 12843.09Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 319.2b (0.00%), Average OUT: 128.84Kb (0.13%)Total RX: 1.15Gbits, Total TX: 1571.07Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 187.23Kb (0.19%), Average OUT: 5.48Mb (5.48%)Total RX: 11214.43Gbits, Total TX: 16788.87Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 96.70Kb (0.10%), Average OUT: 101.45Kb (0.10%)Total RX: 423.43Gbits, Total TX: 396.15Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 53.97Kb (0.05%), Average OUT: 35.16Kb (0.04%)Total RX: 1882.47Gbits, Total TX: 322.81Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 72.58Kb (0.07%), Average OUT: 621.97Kb (0.62%)Total RX: 9128.29Gbits, Total TX: 16847.74Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 202.66Kb (0.20%), Average OUT: 3.86Mb (3.86%)Total RX: 885.18Gbits, Total TX: 5307.76Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 3.86Mb (3.86%), Average OUT: 203.05Kb (0.20%)Total RX: 5306.47Gbits, Total TX: 886.73Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 139.6b (0.00%), Average OUT: 455.2b (0.00%)Total RX: 566.03Mbits, Total TX: 1.82Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 287.36Kb (0.29%), Average OUT: 118.04Kb (0.12%)Total RX: 16698.25Gbits, Total TX: 3524.41Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 611.12b (0.00%), Average OUT: 630.16b (0.00%)Total RX: 632.15Gbits, Total TX: 60.66Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 20.20Mb (2.02%), Average OUT: 6.13Kb (0.00%)Total RX: 91637.12Gbits, Total TX: 25.05Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 37.38Mb (3.74%), Average OUT: 14.57Mb (1.46%)Total RX: 37671.31Gbits, Total TX: 160199.58Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 59.60Mb (2.98%), Average OUT: 14.80Mb (0.74%)Total RX: 129307.57Gbits, Total TX: 160224.61Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 3.81Kb (0.00%), Average OUT: 9.74Kb (0.00%)Total RX: 721.39Gbits, Total TX: 155.39Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 272.41Kb (0.03%), Average OUT: 277.09Kb (0.03%)Total RX: 57339.42Gbits, Total TX: 110139.05Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 49.33Kb (0.00%), Average OUT: 47.74Kb (0.00%)Total RX: 15.03Gbits, Total TX: 12.50Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 2.67Mb (0.27%), Average OUT: 823.23Kb (0.08%)Total RX: 38478.27Gbits, Total TX: 8377.13Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 627.80Kb (0.06%), Average OUT: 119.06Kb (0.01%)Total RX: 42348.40Gbits, Total TX: 1675.31Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 3.29Mb (0.33%), Average OUT: 18.50Mb (1.85%)Total RX: 8641.81Gbits, Total TX: 31917.82Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 117.80Kb (0.01%), Average OUT: 64.62Kb (0.01%)Total RX: 14474.51Gbits, Total TX: 1905.97Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 4.04Mb (0.40%), Average OUT: 284.14Kb (0.03%)Total RX: 37656.35Gbits, Total TX: 7595.96Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 3.80Mb (0.38%), Average OUT: 5.24Mb (0.52%)Total RX: 106099.46Gbits, Total TX: 39852.17Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 11.22Mb (1.12%), Average OUT: 5.15Mb (0.52%)Total RX: 134548.96Gbits, Total TX: 35800.97Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 2.39Kb (0.00%), Average OUT: 3.99Kb (0.00%)Total RX: 3167.07Gbits, Total TX: 1400.32Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;OK - Average IN: 12.54Mb (1.25%), Average OUT: 3.24Mb (0.32%)Total RX: 70728.89Gbits, Total TX: 23161.81Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 10.52Mb (1.05%), Average OUT: 3.00Mb (0.30%)Total RX: 70728.91Gbits, Total TX: 23161.82Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 9.06Mb (0.91%), Average OUT: 6.45Kb (0.00%)Total RX: 199699.38Gbits, Total TX: 11723.29Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 24.65Mb (2.47%), Average OUT: 38.67Mb (3.87%)Total RX: 93136.68Gbits, Total TX: 528448.39Gbits
[1487480400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 34.33Mb (1.14%), Average OUT: 38.63Mb (1.29%)Total RX: 264129.31Gbits, Total TX: 516995.67Gbits
