[1481259600] LOG ROTATION: DAILY
[1481259600] LOG VERSION: 2.0
[1481259600] CURRENT HOST STATE: FTTH-AFZ01;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - NHC;OK;HARD;1;OK - Average IN: 84.58Kb (0.08%), Average OUT: 84.25Kb (0.08%)Total RX: 585.74Gbits, Total TX: 463.21Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - OASIS;OK;HARD;1;OK - Average IN: 15.10Kb (0.02%), Average OUT: 20.49Kb (0.02%)Total RX: 2303.35Gbits, Total TX: 607.11Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - OFICINA DENTAL[CLIENTE];OK;HARD;1;OK - Average IN: 27.03Kb (0.03%), Average OUT: 40.56Kb (0.04%)Total RX: 2480.97Gbits, Total TX: 15422.61Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - OFICINA DENTAL[ISP];OK;HARD;1;OK - Average IN: 39.95Kb (0.04%), Average OUT: 27.40Kb (0.03%)Total RX: 15422.08Gbits, Total TX: 2484.32Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;OK;HARD;1;OK - Average IN: 2.12Mb (2.12%), Average OUT: 14.73Mb (14.73%)Total RX: 212653.61Gbits, Total TX: 55223.06Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - PRISMAN BUSSINESS;OK;HARD;1;OK - Average IN: 50.4b (0.00%), Average OUT: 449.6b (0.00%)Total RX: 428.38Mbits, Total TX: 4.19Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - RON HOME;OK;HARD;1;OK - Average IN: 126.4b (0.00%), Average OUT: 449.04b (0.00%)Total RX: 937.80Gbits, Total TX: 1373.31Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - TACO BELL;OK;HARD;1;OK - Average IN: 9.72Mb (9.72%), Average OUT: 301.41Kb (0.30%)Total RX: 19799.12Gbits, Total TX: 5704.39Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - TECHNOMED;OK;HARD;1;OK - Average IN: 737.04b (0.00%), Average OUT: 620.4b (0.00%)Total RX: 3229.06Gbits, Total TX: 150.07Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 11.82 ms
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL - SANTA_ANA01;OK;HARD;1;OK - Average IN: 97.69Mb (4.88%), Average OUT: 19.10Mb (0.95%)Total RX: 243748.12Gbits, Total TX: 451540.66Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - AVON;OK;HARD;1;OK - Average IN: 12.87Kb (0.00%), Average OUT: 16.58Kb (0.00%)Total RX: 2776.86Gbits, Total TX: 3303.16Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - CERVECERIA;OK;HARD;1;OK - Average IN: 4.94Mb (0.49%), Average OUT: 57.79Mb (5.78%)Total RX: 108884.16Gbits, Total TX: 169850.89Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - CITRIX;OK;HARD;1;OK - Average IN: 54.60Kb (0.01%), Average OUT: 1.69Kb (0.00%)Total RX: 867.68Gbits, Total TX: 262.57Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - COLEGIO LINCOLN;OK;HARD;1;OK - Average IN: 267.64Kb (0.03%), Average OUT: 133.75Kb (0.01%)Total RX: 129093.64Gbits, Total TX: 20792.23Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - EXOUTCODING;OK;HARD;1;OK - Average IN: 55.34Kb (0.01%), Average OUT: 51.40Kb (0.01%)Total RX: 70771.12Gbits, Total TX: 13978.69Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - EZUGI;OK;HARD;1;OK - Average IN: 530.63Kb (0.05%), Average OUT: 5.88Mb (0.59%)Total RX: 7378.54Gbits, Total TX: 81058.11Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - FIDELITAS;OK;HARD;1;OK - Average IN: 5.30Kb (0.00%), Average OUT: 7.47Kb (0.00%)Total RX: 44289.70Gbits, Total TX: 5657.62Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - HOTEL;OK;HARD;1;OK - Average IN: 10.88Mb (1.09%), Average OUT: 426.31Kb (0.04%)Total RX: 78708.08Gbits, Total TX: 13331.16Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - MURANO;OK;HARD;1;OK - Average IN: 13.38Mb (1.34%), Average OUT: 889.36Kb (0.09%)Total RX: 339354.71Gbits, Total TX: 119893.38Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - NODO LINDORA;OK;HARD;1;OK - Average IN: 17.61Mb (1.76%), Average OUT: 5.18Mb (0.52%)Total RX: 58997.73Gbits, Total TX: 24905.34Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - OBELISCO;OK;HARD;1;OK - Average IN: 373.83Kb (0.04%), Average OUT: 398.67Kb (0.04%)Total RX: 3208.00Gbits, Total TX: 6361.92Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - OFFICE SPACE;OK;HARD;1;OK - Average IN: 2.99Kb (0.00%), Average OUT: 4.28Kb (0.00%)Total RX: 5246.87Gbits, Total TX: 1243.35Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - PEDREGAL;OK;HARD;1;OK - Average IN: 754.96b (0.00%), Average OUT: 1.03Kb (0.00%)Total RX: 1381.25Gbits, Total TX: 461.20Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 2.91 ms
[1481259600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL - SABANA01;OK;HARD;1;OK - Average IN: 50.08Mb (1.67%), Average OUT: 44.94Mb (1.50%)Total RX: 467938.74Gbits, Total TX: 871809.94Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA - EFS;OK;HARD;1;OK - Average IN: 31.25Mb (3.13%), Average OUT: 797.61Kb (0.08%)Total RX: 10268.67Gbits, Total TX: 1775.51Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA - NODO LINDORA;OK;HARD;1;OK - Average IN: 5.25Mb (0.52%), Average OUT: 18.28Mb (1.83%)Total RX: 14495.71Gbits, Total TX: 33555.92Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA - OFFICE SPACE;OK;HARD;1;OK - Average IN: 3.81Kb (0.00%), Average OUT: 2.81Kb (0.00%)Total RX: 370.51Gbits, Total TX: 1575.89Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-CIS01;INASOL - INTERNET [REDCA];OK;HARD;1;OK - Average IN: 134.54Kb (0.01%), Average OUT: 2.08Mb (0.21%)Total RX: 696.77Gbits, Total TX: 3694.48Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-CIS01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 7.93 ms
[1481259600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL - INASOL [ASR1002-CLIENTES];OK;HARD;1;OK - Average IN: 2.09Mb (0.21%), Average OUT: 139.23Kb (0.01%)Total RX: 22451.12Gbits, Total TX: 2919.34Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL - LUMINET01;OK;HARD;1;OK - Average IN: 883.04b (0.00%), Average OUT: 15.53Kb (0.00%)Total RX: 10.10Gbits, Total TX: 26.83Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 20.91Mb (2.09%), Average OUT: 39.47Mb (3.95%)Total RX: 396965.08Gbits, Total TX: 105398.53Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM - COCOY;OK;HARD;1;OK - Average IN: 1.45Kb (0.00%), Average OUT: 1.61Kb (0.00%)Total RX: 151.53Gbits, Total TX: 929.83Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM - PAPA JOHNS;OK;HARD;1;OK - Average IN: 31.17Kb (0.00%), Average OUT: 4.72Kb (0.00%)Total RX: 2146.74Gbits, Total TX: 3470.39Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-LUMINET01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 9.38 ms
[1481259600] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL - CIS01;OK;HARD;1;OK - Average IN: 16.60Kb (0.02%), Average OUT: 947.28b (0.00%)Total RX: 1.97Gbits, Total TX: 107.55Mbits
[1481259600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 7.32 ms
[1481259600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 34.63Kb (0.00%), Average OUT: 5.25Kb (0.00%)Total RX: 125982.38Gbits, Total TX: 559982.05Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM - SJONHSON;OK;HARD;1;OK - Average IN: 6.41Kb (0.00%), Average OUT: 1.89Kb (0.00%)Total RX: 384.77Gbits, Total TX: 1071.64Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA - COLEGIO LINCOLN;OK;HARD;1;OK - Average IN: 207.86Kb (0.02%), Average OUT: 343.51Kb (0.03%)Total RX: 20788.94Gbits, Total TX: 129096.45Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA - HOTEL;OK;HARD;1;OK - Average IN: 409.92Kb (0.04%), Average OUT: 10.68Mb (1.07%)Total RX: 15905.54Gbits, Total TX: 88606.05Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA - INTCOMEX;OK;HARD;1;OK - Average IN: 7.92Mb (0.79%), Average OUT: 273.04Kb (0.03%)Total RX: 16579.90Gbits, Total TX: 11014.57Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA - PLAZA MAYOR;OK;HARD;1;OK - Average IN: 14.72Mb (1.47%), Average OUT: 1.66Mb (0.17%)Total RX: 72121.47Gbits, Total TX: 290967.38Gbits
[1481259600] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL - A1 MOTORCYCLES;OK;HARD;1;OK - Average IN: 4.93Kb (0.00%), Average OUT: 64.79Kb (0.01%)Total RX: 10489.68Gbits, Total TX: 6029.71Gbits
