[1482123600] LOG ROTATION: DAILY
[1482123600] LOG VERSION: 2.0
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 828.52Kb (0.83%), Average OUT: 33.15Mb (33.15%)Total RX: 16742.43Gbits, Total TX: 27887.68Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 222.4b (0.00%), Average OUT: 33.37Kb (0.03%)Total RX: 2.61Gbits, Total TX: 5900.88Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 219.66Kb (0.22%), Average OUT: 4.55Mb (4.55%)Total RX: 25020.29Gbits, Total TX: 37499.88Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 99.69Kb (0.10%), Average OUT: 101.60Kb (0.10%)Total RX: 686.64Gbits, Total TX: 547.62Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 14.87Kb (0.01%), Average OUT: 26.12Kb (0.03%)Total RX: 2686.35Gbits, Total TX: 678.31Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 25.17Kb (0.03%), Average OUT: 48.12Kb (0.05%)Total RX: 2764.41Gbits, Total TX: 17822.95Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 58.74Kb (0.06%), Average OUT: 32.20Kb (0.03%)Total RX: 17822.30Gbits, Total TX: 2768.14Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];OK;HARD;1;OK - Average IN: 10.91Mb (10.91%), Average OUT: 3.46Mb (3.46%)Total RX: 239479.00Gbits, Total TX: 63118.63Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 51.2b (0.00%), Average OUT: 448.56b (0.00%)Total RX: 472.61Mbits, Total TX: 4.58Gbits
[1482123600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [RON HOME - F0/18];OK;HARD;1;OK - Average IN: 149.52b (0.00%), Average OUT: 441.68b (0.00%)Total RX: 937.94Gbits, Total TX: 1373.70Gbits
