[1483074000] LOG ROTATION: DAILY
[1483074000] LOG VERSION: 2.0
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 879.09Kb (0.88%), Average OUT: 33.01Mb (33.01%)Total RX: 18387.30Gbits, Total TX: 31307.96Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 202.48b (0.00%), Average OUT: 119.73Kb (0.12%)Total RX: 2.81Gbits, Total TX: 6468.07Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 169.04b (0.00%), Average OUT: 498.16b (0.00%)Total RX: 27198.95Gbits, Total TX: 40151.59Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 98.89Kb (0.10%), Average OUT: 101.73Kb (0.10%)Total RX: 795.03Gbits, Total TX: 645.14Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 13.13Kb (0.01%), Average OUT: 18.69Kb (0.02%)Total RX: 3110.70Gbits, Total TX: 778.46Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 22.84Kb (0.02%), Average OUT: 27.87Kb (0.03%)Total RX: 3060.65Gbits, Total TX: 19643.87Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 32.83Kb (0.03%), Average OUT: 24.94Kb (0.02%)Total RX: 19643.15Gbits, Total TX: 3064.74Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];OK;HARD;1;OK - Average IN: 13.06Mb (13.06%), Average OUT: 10.44Mb (10.44%)Total RX: 266706.12Gbits, Total TX: 72371.52Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 52.96b (0.00%), Average OUT: 433.36b (0.00%)Total RX: 521.28Mbits, Total TX: 5.01Gbits
[1483074000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [RON HOME - F0/18];OK;HARD;1;OK - Average IN: 143.44b (0.00%), Average OUT: 449.04b (0.00%)Total RX: 938.10Gbits, Total TX: 1374.12Gbits
