[1483592400] LOG ROTATION: DAILY
[1483592400] LOG VERSION: 2.0
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 785.50Kb (0.79%), Average OUT: 32.40Mb (32.40%)Total RX: 21.66Gbits, Total TX: 281.61Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 205.84b (0.00%), Average OUT: 7.17Kb (0.01%)Total RX: 33.81Mbits, Total TX: 3.35Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 207.86Kb (0.21%), Average OUT: 5.25Mb (5.25%)Total RX: 29.79Gbits, Total TX: 707.78Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 103.51Kb (0.10%), Average OUT: 106.36Kb (0.11%)Total RX: 15.69Gbits, Total TX: 15.97Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 13.67Kb (0.01%), Average OUT: 24.55Kb (0.02%)Total RX: 61.30Gbits, Total TX: 11.00Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 119.16Kb (0.12%), Average OUT: 197.16Kb (0.20%)Total RX: 36.27Gbits, Total TX: 131.02Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 244.26Kb (0.24%), Average OUT: 282.57Kb (0.28%)Total RX: 130.96Gbits, Total TX: 36.35Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];OK;HARD;1;OK - Average IN: 8.09Mb (8.09%), Average OUT: 1.99Mb (1.99%)Total RX: 2270.88Gbits, Total TX: 632.90Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 132.72b (0.00%), Average OUT: 441.2b (0.00%)Total RX: 22.91Mbits, Total TX: 73.73Mbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [RON HOME - F0/18];OK;HARD;1;OK - Average IN: 237.36b (0.00%), Average OUT: 441.68b (0.00%)Total RX: 30.88Mbits, Total TX: 73.82Mbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 174.19Kb (0.17%), Average OUT: 130.67Kb (0.13%)Total RX: 114.51Gbits, Total TX: 47.66Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 853.84b (0.00%), Average OUT: 689.04b (0.00%)Total RX: 5.28Gbits, Total TX: 109.34Mbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 4.86Mb (0.49%), Average OUT: 6.08Kb (0.00%)Total RX: 4000.39Gbits, Total TX: 1.01Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 37.87Mb (3.79%), Average OUT: 15.11Mb (1.51%)Total RX: 6453.45Gbits, Total TX: 3125.54Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 44.89Mb (2.24%), Average OUT: 17.30Mb (0.86%)Total RX: 10451.87Gbits, Total TX: 3126.06Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 12.15Kb (0.00%), Average OUT: 13.75Kb (0.00%)Total RX: 909.28Mbits, Total TX: 1.97Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 2.28Mb (0.23%), Average OUT: 34.22Mb (3.42%)Total RX: 453.19Gbits, Total TX: 4810.84Gbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 1.67Kb (0.00%), Average OUT: 1.66Kb (0.00%)Total RX: 323.65Mbits, Total TX: 342.02Mbits
[1483592400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 171.62Kb (0.02%), Average OUT: 1.19Mb (0.12%)Total RX: 37.14Gbits, Total TX: 57.94Gbits
