[1486184400] LOG ROTATION: DAILY
[1486184400] LOG VERSION: 2.0
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 4.59Mb (4.59%), Average OUT: 918.76Kb (0.92%)Total RX: 23559.47Gbits, Total TX: 7310.15Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 1.03Kb (0.00%), Average OUT: 10.48Kb (0.01%)Total RX: 24.12Gbits, Total TX: 331.28Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 928.37Kb (0.93%), Average OUT: 31.14Mb (31.14%)Total RX: 11739.58Gbits, Total TX: 8375.40Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 289.04b (0.00%), Average OUT: 21.08Kb (0.02%)Total RX: 752.61Mbits, Total TX: 752.63Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 191.29Kb (0.19%), Average OUT: 6.74Mb (6.74%)Total RX: 7879.41Gbits, Total TX: 11977.57Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 88.83Kb (0.09%), Average OUT: 94.19Kb (0.09%)Total RX: 285.79Gbits, Total TX: 265.71Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 15.89Kb (0.02%), Average OUT: 23.52Kb (0.02%)Total RX: 1197.91Gbits, Total TX: 214.35Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 69.63Kb (0.07%), Average OUT: 606.01Kb (0.61%)Total RX: 4873.13Gbits, Total TX: 10871.00Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 50.02Kb (0.05%), Average OUT: 123.59Kb (0.12%)Total RX: 533.23Gbits, Total TX: 3139.61Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 145.46Kb (0.15%), Average OUT: 76.05Kb (0.08%)Total RX: 3138.70Gbits, Total TX: 534.29Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 143.36b (0.00%), Average OUT: 441.2b (0.00%)Total RX: 384.70Mbits, Total TX: 1.24Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 218.61Kb (0.22%), Average OUT: 96.04Kb (0.10%)Total RX: 11137.45Gbits, Total TX: 2343.43Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 820b (0.00%), Average OUT: 631.84b (0.00%)Total RX: 459.29Gbits, Total TX: 10.08Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 25.60Mb (2.56%), Average OUT: 6.23Kb (0.00%)Total RX: 67082.88Gbits, Total TX: 17.04Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 37.70Mb (3.77%), Average OUT: 7.73Mb (0.77%)Total RX: 27104.65Gbits, Total TX: 116964.88Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 64.30Mb (3.22%), Average OUT: 7.83Mb (0.39%)Total RX: 94186.90Gbits, Total TX: 116981.93Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 4.73Kb (0.00%), Average OUT: 6.70Kb (0.00%)Total RX: 63.69Gbits, Total TX: 75.14Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 8.40Mb (0.84%), Average OUT: 37.98Mb (3.80%)Total RX: 38405.23Gbits, Total TX: 65286.23Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 3.51Kb (0.00%), Average OUT: 3.03Kb (0.00%)Total RX: 8.96Gbits, Total TX: 6.91Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 150.86Kb (0.02%), Average OUT: 806.62Kb (0.08%)Total RX: 29263.74Gbits, Total TX: 6288.46Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 267.52Kb (0.03%), Average OUT: 611.76b (0.00%)Total RX: 27250.63Gbits, Total TX: 1212.19Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 4.57Mb (0.46%), Average OUT: 15.72Mb (1.57%)Total RX: 3102.48Gbits, Total TX: 21038.81Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 34.79Kb (0.00%), Average OUT: 15.81Kb (0.00%)Total RX: 9293.07Gbits, Total TX: 1067.11Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 4.55Mb (0.46%), Average OUT: 265.90Kb (0.03%)Total RX: 26419.48Gbits, Total TX: 5756.95Gbits
[1486184400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 2.71Mb (0.27%), Average OUT: 4.26Mb (0.43%)Total RX: 68597.36Gbits, Total TX: 25929.66Gbits
