[1488085200] LOG ROTATION: DAILY
[1488085200] LOG VERSION: 2.0
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 4.63Mb (4.63%), Average OUT: 599.13Kb (0.60%)Total RX: 45467.87Gbits, Total TX: 12423.33Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 8.20Kb (0.01%), Average OUT: 2.80Kb (0.00%)Total RX: 849.77Gbits, Total TX: 969.32Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 814.40Kb (0.81%), Average OUT: 32.06Mb (32.06%)Total RX: 19173.80Gbits, Total TX: 14715.81Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 324.64b (0.00%), Average OUT: 36.50Kb (0.04%)Total RX: 1.34Gbits, Total TX: 2231.39Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 625.79Kb (0.63%), Average OUT: 7.00Mb (7.00%)Total RX: 13050.64Gbits, Total TX: 19188.90Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 95.22Kb (0.10%), Average OUT: 99.30Kb (0.10%)Total RX: 490.00Gbits, Total TX: 456.98Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 24.39Kb (0.02%), Average OUT: 30.29Kb (0.03%)Total RX: 2155.75Gbits, Total TX: 374.65Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 159.60Kb (0.16%), Average OUT: 938.72Kb (0.94%)Total RX: 10020.01Gbits, Total TX: 18884.23Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 36.91Kb (0.04%), Average OUT: 79.29Kb (0.08%)Total RX: 1069.36Gbits, Total TX: 6564.44Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 19.18Kb (0.02%), Average OUT: 30.02Kb (0.03%)Total RX: 6562.96Gbits, Total TX: 1071.14Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 132.72b (0.00%), Average OUT: 441.2b (0.00%)Total RX: 650.45Mbits, Total TX: 2.09Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 2.83Mb (2.83%), Average OUT: 214.56Kb (0.21%)Total RX: 19460.24Gbits, Total TX: 4006.17Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 2.13Kb (0.00%), Average OUT: 725.76b (0.00%)Total RX: 701.49Gbits, Total TX: 70.80Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 23.32Mb (2.33%), Average OUT: 6.19Kb (0.00%)Total RX: 102821.90Gbits, Total TX: 28.80Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 39.19Mb (3.92%), Average OUT: 15.93Mb (1.59%)Total RX: 42772.80Gbits, Total TX: 183041.77Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 63.59Mb (3.18%), Average OUT: 17.63Mb (0.88%)Total RX: 145593.27Gbits, Total TX: 183070.35Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 3.93Kb (0.00%), Average OUT: 4.54Kb (0.00%)Total RX: 1012.60Gbits, Total TX: 574.39Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 1.31Mb (0.13%), Average OUT: 381.28Kb (0.04%)Total RX: 66415.83Gbits, Total TX: 126511.56Gbits
[1488085200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 94.96Kb (0.01%), Average OUT: 178.63Kb (0.02%)Total RX: 47.68Gbits, Total TX: 41.86Gbits
