[1484629200] LOG ROTATION: DAILY
[1484629200] LOG VERSION: 2.0
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 866.98Kb (0.87%), Average OUT: 32.12Mb (32.12%)Total RX: 4450.40Gbits, Total TX: 3416.41Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 325.44b (0.00%), Average OUT: 8.81Kb (0.01%)Total RX: 272.46Mbits, Total TX: 370.83Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 163.98Kb (0.16%), Average OUT: 6.16Mb (6.16%)Total RX: 4077.09Gbits, Total TX: 4979.80Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 87.79Kb (0.09%), Average OUT: 89.61Kb (0.09%)Total RX: 141.15Gbits, Total TX: 123.26Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 9.53Kb (0.01%), Average OUT: 16.34Kb (0.02%)Total RX: 572.33Gbits, Total TX: 111.51Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 197.36Kb (0.20%), Average OUT: 4.19Mb (4.19%)Total RX: 406.86Gbits, Total TX: 2509.06Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 4.19Mb (4.19%), Average OUT: 197.60Kb (0.20%)Total RX: 2508.74Gbits, Total TX: 407.33Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];OK;HARD;1;OK - Average IN: 19.72Mb (19.72%), Average OUT: 3.42Mb (3.42%)Total RX: 36106.40Gbits, Total TX: 8343.63Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 145.76b (0.00%), Average OUT: 448.56b (0.00%)Total RX: 167.74Mbits, Total TX: 538.60Mbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [RON HOME - F0/18];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10018 status: 2)
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 236.32Kb (0.24%), Average OUT: 146.10Kb (0.15%)Total RX: 4546.62Gbits, Total TX: 1442.31Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 2.11Kb (0.00%), Average OUT: 725.92b (0.00%)Total RX: 245.57Gbits, Total TX: 1.97Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 42.82Mb (4.28%), Average OUT: 6.30Kb (0.00%)Total RX: 34401.33Gbits, Total TX: 7.42Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 38.29Mb (3.83%), Average OUT: 28.47Mb (2.85%)Total RX: 14489.59Gbits, Total TX: 74582.35Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 81.67Mb (4.08%), Average OUT: 25.79Mb (1.29%)Total RX: 48888.91Gbits, Total TX: 74589.23Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 3.85Kb (0.00%), Average OUT: 6.86Kb (0.00%)Total RX: 40.28Gbits, Total TX: 35.06Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 963.04Kb (0.10%), Average OUT: 185.65Kb (0.02%)Total RX: 18804.17Gbits, Total TX: 31966.21Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 3.86Kb (0.00%), Average OUT: 2.98Kb (0.00%)Total RX: 3.25Gbits, Total TX: 2.94Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 203.99Kb (0.02%), Average OUT: 568.29Kb (0.06%)Total RX: 27700.05Gbits, Total TX: 5066.12Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 77.63Kb (0.01%), Average OUT: 593.36b (0.00%)Total RX: 16656.57Gbits, Total TX: 1211.12Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 584.86Kb (0.06%), Average OUT: 5.63Mb (0.56%)Total RX: 630.47Gbits, Total TX: 7189.08Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 6.13Kb (0.00%), Average OUT: 9.36Kb (0.00%)Total RX: 6309.74Gbits, Total TX: 753.18Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 3.76Mb (0.38%), Average OUT: 728.90Kb (0.07%)Total RX: 12230.09Gbits, Total TX: 3885.12Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 4.60Mb (0.46%), Average OUT: 7.25Mb (0.72%)Total RX: 36115.82Gbits, Total TX: 12249.16Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 13.99Mb (1.40%), Average OUT: 4.97Mb (0.50%)Total RX: 42009.33Gbits, Total TX: 10855.36Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10115 status: 2)
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 6.43Kb (0.00%), Average OUT: 8.21Kb (0.00%)Total RX: 1019.99Gbits, Total TX: 231.25Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PEDREGAL - G0/1];OK;HARD;1;OK - Average IN: 805.36b (0.00%), Average OUT: 1.09Kb (0.00%)Total RX: 991.91Mbits, Total TX: 1.30Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 10.94Mb (1.09%), Average OUT: 6.34Kb (0.00%)Total RX: 66010.23Gbits, Total TX: 11704.90Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 9.69Mb (0.97%), Average OUT: 24.58Mb (2.46%)Total RX: 36772.98Gbits, Total TX: 173820.02Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 20.27Mb (0.68%), Average OUT: 24.19Mb (0.81%)Total RX: 74076.47Gbits, Total TX: 162348.95Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 32.40Mb (3.24%), Average OUT: 860.14Kb (0.09%)Total RX: 3415.71Gbits, Total TX: 4450.48Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 7.86Mb (0.79%), Average OUT: 4.68Mb (0.47%)Total RX: 12248.62Gbits, Total TX: 36115.83Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 8.11Kb (0.00%), Average OUT: 7.07Kb (0.00%)Total RX: 230.68Gbits, Total TX: 1020.31Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 14.53Mb (1.45%), Average OUT: 968.55Kb (0.10%)Total RX: 18173.85Gbits, Total TX: 8076.21Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 626.96b (0.00%), Average OUT: 1.37Kb (0.00%)Total RX: 124.88Gbits, Total TX: 876.71Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 1.05Mb (0.10%), Average OUT: 14.54Mb (1.45%)Total RX: 8170.76Gbits, Total TX: 21385.41Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 2.23Kb (0.00%), Average OUT: 1.62Kb (0.00%)Total RX: 880.61Gbits, Total TX: 3193.51Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 20.81Mb (2.08%), Average OUT: 56.42Mb (5.64%)Total RX: 74190.67Gbits, Total TX: 42735.61Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 2.25Kb (0.00%), Average OUT: 1.60Kb (0.00%)Total RX: 82.72Gbits, Total TX: 416.43Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 7.19Kb (0.00%), Average OUT: 3.59Kb (0.00%)Total RX: 181.06Gbits, Total TX: 931.49Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.80Kb (0.00%), Average OUT: 2.46Kb (0.00%)Total RX: 28.32Gbits, Total TX: 225.00Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.55Kb (0.00%), Average OUT: 1.70Kb (0.00%)Total RX: 224.56Gbits, Total TX: 28.32Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 19.16Kb (0.00%), Average OUT: 3.76Kb (0.00%)Total RX: 154025.81Gbits, Total TX: 560006.59Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.68Kb (0.00%), Average OUT: 1.77Kb (0.00%)Total RX: 415.03Gbits, Total TX: 1083.57Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 413.54Kb (0.04%), Average OUT: 229.74Kb (0.02%)Total RX: 5065.59Gbits, Total TX: 62760.40Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 740.46Kb (0.07%), Average OUT: 3.80Mb (0.38%)Total RX: 3884.85Gbits, Total TX: 47278.44Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 5.96Mb (0.60%), Average OUT: 162.80Kb (0.02%)Total RX: 5015.86Gbits, Total TX: 39163.58Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 3.32Mb (0.33%), Average OUT: 17.96Mb (1.80%)Total RX: 8343.29Gbits, Total TX: 39610.36Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 1.66Kb (0.00%), Average OUT: 38.80Kb (0.00%)Total RX: 137.91Gbits, Total TX: 35941.70Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 7.27Kb (0.00%), Average OUT: 83.46Kb (0.01%)Total RX: 219.63Gbits, Total TX: 35460.27Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 891.65Kb (0.09%), Average OUT: 14.49Mb (1.45%)Total RX: 8076.01Gbits, Total TX: 53260.58Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.24Kb (0.00%), Average OUT: 10.98Mb (1.10%)Total RX: 27831.73Gbits, Total TX: 86597.97Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 23.57Mb (2.36%), Average OUT: 9.70Mb (0.97%)Total RX: 189957.83Gbits, Total TX: 57361.01Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 24.47Mb (1.22%), Average OUT: 20.68Mb (1.03%)Total RX: 217789.61Gbits, Total TX: 143958.98Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [SANTA_ANA03 - 10G1/1];OK;HARD;1;OK - Average IN: 54.04Mb (0.54%), Average OUT: 30.84Mb (0.31%)Total RX: 126179.99Gbits, Total TX: 223009.63Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/21];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 21 status: 2)
[1484629200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORDLCOM01 - G1/22];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 22 status: 2)
[1484629200] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [WORLDCOM01 - Po10[G1/21 - G1/22]];UNKNOWN;HARD;4;UNKNOWN: Improper interface status, status received: noSuchInstance
[1484629200] CURRENT SERVICE STATE: FTTH-SABANA01;WORLDCOM [CEDRAL - G1/1];OK;HARD;1;OK - Average IN: 0b (0.00%), Average OUT: 296b (0.00%)Total RX: 0bits, Total TX: 35029.51Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [AGATHA - F0/2];OK;HARD;1;OK - Average IN: 302.4b (0.00%), Average OUT: 1.06Kb (0.00%)Total RX: 345.41Mbits, Total TX: 907.51Mbits
[1484629200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CELLISTIC - F0/12];OK;HARD;1;OK - Average IN: 11.75Kb (0.01%), Average OUT: 12.74Kb (0.01%)Total RX: 34.37Gbits, Total TX: 114.34Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [CHESSYS - F0/13];OK;HARD;1;OK - Average IN: 658.88b (0.00%), Average OUT: 1.16Kb (0.00%)Total RX: 119.53Gbits, Total TX: 1016.39Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 520.68Kb (0.52%), Average OUT: 1.14Mb (1.14%)Total RX: 3990.49Gbits, Total TX: 11668.67Gbits
[1484629200] CURRENT SERVICE STATE: FTTH-SANTA_ANA01;AMERICAN DATA [FRUTICA - F0/3];OK;HARD;1;OK - Average IN: 4.75Kb (0.00%), Average OUT: 1.58Kb (0.00%)Total RX: 174.20Gbits, Total TX: 17.12Gbits
