[1484974800] LOG ROTATION: DAILY
[1484974800] LOG VERSION: 2.0
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 807.75Kb (0.81%), Average OUT: 32.51Mb (32.51%)Total RX: 6544.25Gbits, Total TX: 4490.52Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 324.64b (0.00%), Average OUT: 11.27Kb (0.01%)Total RX: 379.19Mbits, Total TX: 443.90Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 262.35Kb (0.26%), Average OUT: 7.14Mb (7.14%)Total RX: 4929.04Gbits, Total TX: 6438.02Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 87.06Kb (0.09%), Average OUT: 88.05Kb (0.09%)Total RX: 172.50Gbits, Total TX: 154.10Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 8.19Kb (0.01%), Average OUT: 15.05Kb (0.02%)Total RX: 693.54Gbits, Total TX: 129.58Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 71.53Kb (0.07%), Average OUT: 832.14Kb (0.83%)Total RX: 3169.36Gbits, Total TX: 5058.98Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 16.02Kb (0.02%), Average OUT: 11.12Kb (0.01%)Total RX: 491.32Gbits, Total TX: 2854.42Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 9.74Kb (0.01%), Average OUT: 15.52Kb (0.02%)Total RX: 2853.98Gbits, Total TX: 491.92Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 145.04b (0.00%), Average OUT: 449.6b (0.00%)Total RX: 215.93Mbits, Total TX: 693.56Mbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 868.70Kb (0.87%), Average OUT: 137.11Kb (0.14%)Total RX: 5862.52Gbits, Total TX: 1675.58Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 1.36Kb (0.00%), Average OUT: 685.36b (0.00%)Total RX: 287.94Gbits, Total TX: 3.75Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 40.15Mb (4.01%), Average OUT: 6.23Kb (0.00%)Total RX: 41165.95Gbits, Total TX: 9.56Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 39.96Mb (4.00%), Average OUT: 8.37Mb (0.84%)Total RX: 17150.39Gbits, Total TX: 84709.06Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 77.95Mb (3.90%), Average OUT: 8.24Mb (0.41%)Total RX: 58313.00Gbits, Total TX: 84718.36Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 3.97Kb (0.00%), Average OUT: 4.72Kb (0.00%)Total RX: 51.77Gbits, Total TX: 47.27Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 1.46Mb (0.15%), Average OUT: 314.75Kb (0.03%)Total RX: 22868.97Gbits, Total TX: 44765.44Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 2.66Kb (0.00%), Average OUT: 1.67Kb (0.00%)Total RX: 4.49Gbits, Total TX: 3.81Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 320.78Kb (0.03%), Average OUT: 414.93Kb (0.04%)Total RX: 28132.80Gbits, Total TX: 5284.80Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 74.18Kb (0.01%), Average OUT: 603.36b (0.00%)Total RX: 19911.69Gbits, Total TX: 1211.32Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 597.01Kb (0.06%), Average OUT: 5.78Mb (0.58%)Total RX: 828.46Gbits, Total TX: 9589.44Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 5.29Kb (0.00%), Average OUT: 9.07Kb (0.00%)Total RX: 7268.47Gbits, Total TX: 854.65Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 3.42Mb (0.34%), Average OUT: 165.77Kb (0.02%)Total RX: 15933.28Gbits, Total TX: 4679.79Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 18.82Mb (1.88%), Average OUT: 7.42Mb (0.74%)Total RX: 44345.20Gbits, Total TX: 15153.57Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 16.84Mb (1.68%), Average OUT: 5.01Mb (0.50%)Total RX: 53690.01Gbits, Total TX: 14005.05Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 4.73Kb (0.00%), Average OUT: 6.62Kb (0.00%)Total RX: 1249.93Gbits, Total TX: 318.45Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;OK - Average IN: 5.97Mb (0.60%), Average OUT: 3.77Mb (0.38%)Total RX: 5306.11Gbits, Total TX: 1455.73Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 3.48Mb (0.35%), Average OUT: 3.60Mb (0.36%)Total RX: 5306.15Gbits, Total TX: 1455.77Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 8.93Mb (0.89%), Average OUT: 6.34Kb (0.00%)Total RX: 84185.24Gbits, Total TX: 11707.12Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 13.68Mb (1.37%), Average OUT: 48.08Mb (4.81%)Total RX: 42692.59Gbits, Total TX: 212111.01Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 22.16Mb (0.74%), Average OUT: 48.97Mb (1.63%)Total RX: 98171.47Gbits, Total TX: 200642.89Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 31.83Mb (3.18%), Average OUT: 822.82Kb (0.08%)Total RX: 4488.06Gbits, Total TX: 6544.39Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 8.05Mb (0.81%), Average OUT: 21.54Mb (2.15%)Total RX: 15152.70Gbits, Total TX: 44344.80Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 6.41Kb (0.00%), Average OUT: 5.14Kb (0.00%)Total RX: 317.71Gbits, Total TX: 1250.35Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 56.38Kb (0.01%), Average OUT: 838.54Kb (0.08%)Total RX: 23361.17Gbits, Total TX: 9683.20Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 581.52b (0.00%), Average OUT: 1.13Kb (0.00%)Total RX: 134.83Gbits, Total TX: 930.33Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 113.43Kb (0.01%), Average OUT: 40.42Kb (0.00%)Total RX: 9780.21Gbits, Total TX: 26621.06Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 1.80Kb (0.00%), Average OUT: 1.52Kb (0.00%)Total RX: 934.72Gbits, Total TX: 3204.09Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 21.10Mb (2.11%), Average OUT: 39.96Mb (4.00%)Total RX: 92100.57Gbits, Total TX: 53694.21Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 1.93Kb (0.00%), Average OUT: 1.77Kb (0.00%)Total RX: 95.26Gbits, Total TX: 528.47Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 6.92Kb (0.00%), Average OUT: 3.55Kb (0.00%)Total RX: 207.74Gbits, Total TX: 1271.21Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 1.76Kb (0.00%), Average OUT: 2.12Kb (0.00%)Total RX: 38.90Gbits, Total TX: 279.13Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.04Kb (0.00%), Average OUT: 1.76Kb (0.00%)Total RX: 278.40Gbits, Total TX: 38.91Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 14.15Kb (0.00%), Average OUT: 3.52Kb (0.00%)Total RX: 154033.70Gbits, Total TX: 560009.20Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.50Kb (0.00%), Average OUT: 1.69Kb (0.00%)Total RX: 418.34Gbits, Total TX: 1085.20Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 398.81Kb (0.04%), Average OUT: 234.76Kb (0.02%)Total RX: 5284.10Gbits, Total TX: 63193.25Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 179.25Kb (0.02%), Average OUT: 3.61Mb (0.36%)Total RX: 4679.48Gbits, Total TX: 50981.77Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 7.22Mb (0.72%), Average OUT: 244.32Kb (0.02%)Total RX: 6474.09Gbits, Total TX: 40015.62Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 3.78Mb (0.38%), Average OUT: 5.87Mb (0.59%)Total RX: 9974.54Gbits, Total TX: 45428.29Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [RON HOME - G1/10];OK;HARD;1;OK - Average IN: 736.69Kb (0.07%), Average OUT: 61.47Kb (0.01%)Total RX: 9682.96Gbits, Total TX: 58448.23Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 9.29Kb (0.00%), Average OUT: 62.08Kb (0.01%)Total RX: 171.57Gbits, Total TX: 36082.73Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 17.74Kb (0.00%), Average OUT: 89.28Kb (0.01%)Total RX: 263.81Gbits, Total TX: 35550.56Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 857.70Kb (0.09%), Average OUT: 57.54Kb (0.01%)Total RX: 9682.94Gbits, Total TX: 58448.23Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.47Kb (0.00%), Average OUT: 8.65Mb (0.87%)Total RX: 27833.95Gbits, Total TX: 104773.02Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 48.45Mb (4.85%), Average OUT: 13.66Mb (1.37%)Total RX: 228249.09Gbits, Total TX: 63280.67Gbits
[1484974800] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 47.76Mb (2.39%), Average OUT: 23.26Mb (1.16%)Total RX: 256081.05Gbits, Total TX: 168052.84Gbits
