[1485406800] LOG ROTATION: DAILY
[1485406800] LOG VERSION: 2.0
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 10.04Mb (10.04%), Average OUT: 1.51Mb (1.51%)Total RX: 17133.61Gbits, Total TX: 5530.87Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 1.45Kb (0.00%), Average OUT: 19.42Kb (0.02%)Total RX: 22.53Gbits, Total TX: 263.10Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 1.08Mb (1.08%), Average OUT: 31.54Mb (31.54%)Total RX: 8436.76Gbits, Total TX: 5784.13Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 314b (0.00%), Average OUT: 6.85Kb (0.01%)Total RX: 512.45Mbits, Total TX: 606.41Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 183.45Kb (0.18%), Average OUT: 5.84Mb (5.84%)Total RX: 6084.19Gbits, Total TX: 8247.74Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 84.23Kb (0.08%), Average OUT: 88.40Kb (0.09%)Total RX: 211.88Gbits, Total TX: 191.65Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 7.16Kb (0.01%), Average OUT: 12.19Kb (0.01%)Total RX: 831.72Gbits, Total TX: 151.31Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 72.05Kb (0.07%), Average OUT: 470.22Kb (0.47%)Total RX: 3519.23Gbits, Total TX: 6924.99Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 5.57Kb (0.01%), Average OUT: 5.00Kb (0.00%)Total RX: 506.21Gbits, Total TX: 2979.76Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 3.73Kb (0.00%), Average OUT: 6.95Kb (0.01%)Total RX: 2979.14Gbits, Total TX: 506.97Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 145.76b (0.00%), Average OUT: 448.56b (0.00%)Total RX: 276.13Mbits, Total TX: 887.24Mbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 111.20Kb (0.11%), Average OUT: 120.96Kb (0.12%)Total RX: 7389.28Gbits, Total TX: 1901.32Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 710.48b (0.00%), Average OUT: 630.64b (0.00%)Total RX: 341.76Gbits, Total TX: 4.07Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 42.85Mb (4.29%), Average OUT: 6.09Kb (0.00%)Total RX: 48834.13Gbits, Total TX: 12.23Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 38.46Mb (3.85%), Average OUT: 12.46Mb (1.25%)Total RX: 20481.88Gbits, Total TX: 95279.79Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 82.68Mb (4.13%), Average OUT: 11.76Mb (0.59%)Total RX: 69316.17Gbits, Total TX: 95292.06Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 4.10Kb (0.00%), Average OUT: 5.24Kb (0.00%)Total RX: 57.69Gbits, Total TX: 62.21Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 2.23Mb (0.22%), Average OUT: 300.34Kb (0.03%)Total RX: 27600.92Gbits, Total TX: 57350.01Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 2.80Kb (0.00%), Average OUT: 1.69Kb (0.00%)Total RX: 6.10Gbits, Total TX: 4.94Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 145.52Kb (0.01%), Average OUT: 396.69Kb (0.04%)Total RX: 28493.15Gbits, Total TX: 5553.06Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 215.80Kb (0.02%), Average OUT: 630.56b (0.00%)Total RX: 23788.72Gbits, Total TX: 1211.72Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 510.19Kb (0.05%), Average OUT: 5.10Mb (0.51%)Total RX: 1100.21Gbits, Total TX: 12517.33Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 1.42Mb (0.14%), Average OUT: 78.29Kb (0.01%)Total RX: 7919.92Gbits, Total TX: 927.94Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 10.92Mb (1.09%), Average OUT: 351.49Kb (0.04%)Total RX: 19743.99Gbits, Total TX: 5197.49Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 9.47Mb (0.95%), Average OUT: 4.06Mb (0.41%)Total RX: 53622.38Gbits, Total TX: 18194.09Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 10.84Mb (1.08%), Average OUT: 4.85Mb (0.48%)Total RX: 67864.34Gbits, Total TX: 17108.41Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 4.01Kb (0.00%), Average OUT: 6.40Kb (0.00%)Total RX: 1633.72Gbits, Total TX: 544.16Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;OK - Average IN: 3.91Mb (0.39%), Average OUT: 3.48Mb (0.35%)Total RX: 15376.13Gbits, Total TX: 5054.17Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 5.25Mb (0.53%), Average OUT: 2.96Mb (0.30%)Total RX: 15375.95Gbits, Total TX: 5054.01Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 8.68Mb (0.87%), Average OUT: 6.43Kb (0.00%)Total RX: 103874.77Gbits, Total TX: 11709.92Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 9.72Mb (0.97%), Average OUT: 38.84Mb (3.88%)Total RX: 49545.01Gbits, Total TX: 259978.35Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 18.42Mb (0.61%), Average OUT: 42.73Mb (1.42%)Total RX: 124712.98Gbits, Total TX: 248511.61Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 34.44Mb (3.44%), Average OUT: 973.62Kb (0.10%)Total RX: 5784.07Gbits, Total TX: 8437.08Gbits
[1485406800] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 4.08Mb (0.41%), Average OUT: 7.91Mb (0.79%)Total RX: 18193.12Gbits, Total TX: 53622.29Gbits
