[1486098000] LOG ROTATION: DAILY
[1486098000] LOG VERSION: 2.0
[1486098000] CURRENT HOST STATE: FTTH-AFZ01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.15 ms
[1486098000] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.49 ms
[1486098000] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 6.71 ms
[1486098000] CURRENT HOST STATE: FTTH-BD_FIBRA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1486098000] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.48 ms
[1486098000] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 8.99 ms
[1486098000] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.93 ms
[1486098000] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.24 ms
[1486098000] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.85 ms
[1486098000] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.88 ms
[1486098000] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.01 ms
[1486098000] CURRENT HOST STATE: FTTH-VOICE;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1486098000] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.38 ms
[1486098000] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 19.32 ms
[1486098000] CURRENT HOST STATE: INASOL-A1_MOTORCYCLES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.76 ms
[1486098000] CURRENT HOST STATE: INASOL-BGP01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.48 ms
[1486098000] CURRENT HOST STATE: INASOL-CTP01;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1486098000] CURRENT HOST STATE: INASOL-CTP02;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1486098000] CURRENT HOST STATE: INASOL-CyM_ABOGADOS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.03 ms
[1486098000] CURRENT HOST STATE: INASOL-ENCUENTRA24;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 6.31 ms
[1486098000] CURRENT HOST STATE: INASOL-ESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.77 ms
[1486098000] CURRENT HOST STATE: INASOL-OFICINA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 9.91 ms
[1486098000] CURRENT HOST STATE: INASOL-RESINTECH;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.02 ms
[1486098000] CURRENT HOST STATE: INASOL-RONALD;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1486098000] CURRENT HOST STATE: INASOL-STEVEN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 8.42 ms
[1486098000] CURRENT HOST STATE: INASOL-TIRRASES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 12.26 ms
[1486098000] CURRENT HOST STATE: INASOL-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1486098000] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.09 ms
[1486105277] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1486105277] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1486105277] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1486105277] wproc: NOTIFY job 680374 from worker Core Worker 12128 is a non-check helper but exited with return code 127
[1486105277] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1486105277] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1486105277] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1486105277] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1486105433] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (119011252068.00%) too high
[1486105487] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 123.16Mb (6.16%), Average OUT: 72.28Mb (3.61%)Total RX: 371437.34Gbits, Total TX: 224949.50Gbits
[1486105553] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (111798448909.71%) too high
[1486105608] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 120.10Mb (6.00%), Average OUT: 92.79Mb (4.64%)Total RX: 371486.20Gbits, Total TX: 224925.74Gbits
[1486105623] HOST NOTIFICATION: ronald.pacheco;INASOL-RONALD;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1486105623] wproc: NOTIFY job 680631 from worker Core Worker 12129 is a non-check helper but exited with return code 127
[1486105623] wproc:   host=INASOL-RONALD; service=(none); contact=ronald.pacheco
[1486105623] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1486105623] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1486105623] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1486105731] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293802.66%) too high
[1486105742] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP02;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1486105742] wproc: NOTIFY job 680721 from worker Core Worker 12129 is a non-check helper but exited with return code 127
[1486105742] wproc:   host=INASOL-CTP02; service=(none); contact=ronald.pacheco
[1486105742] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1486105742] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1486105742] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1486105790] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 730.77Mb (36.54%), Average OUT: 72.58Mb (3.63%)Total RX: 371510.41Gbits, Total TX: 224940.33Gbits
[1486105972] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256198.33%) too high
[1486106032] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 114.73Mb (5.74%), Average OUT: 656.01Mb (32.80%)Total RX: 371504.65Gbits, Total TX: 224994.35Gbits
[1486106271] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256201.33%) too high
[1486106307] wproc: Core Worker 12128: job 681125 (pid=27579) timed out. Killing it
[1486106307] wproc: CHECK job 681125 from worker Core Worker 12128 timed out after 30.01s
[1486106307] wproc:   host=FTTH-VOICE; service=(null);
[1486106307] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486106307] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1486106307] wproc: Core Worker 12128: job 681125 (pid=27579): Dormant child reaped
[1486106333] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 753.27Mb (37.66%), Average OUT: 90.56Mb (4.53%)Total RX: 371584.32Gbits, Total TX: 225020.75Gbits
[1486106388] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (134158138690.43%) too high
[1486106448] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - IN bandwidth (122978293803.88%) too high
[1486106512] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;3;OK - Average IN: 681.34Mb (34.07%), Average OUT: 86.05Mb (4.30%)Total RX: 371612.62Gbits, Total TX: 225000.47Gbits
[1486106667] wproc: Core Worker 12129: job 681394 (pid=29062) timed out. Killing it
[1486106667] wproc: CHECK job 681394 from worker Core Worker 12129 timed out after 30.01s
[1486106667] wproc:   host=FTTH-VOICE; service=(null);
[1486106667] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486106667] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1486106667] wproc: Core Worker 12129: job 681394 (pid=29062): Dormant child reaped
[1486106691] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256200.68%) too high
[1486106751] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 727.75Mb (36.39%), Average OUT: 90.25Mb (4.51%)Total RX: 371648.10Gbits, Total TX: 225055.48Gbits
[1486106811] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293800.65%) too high
[1486106871] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 145.63Mb (7.28%), Average OUT: 88.30Mb (4.41%)Total RX: 371666.38Gbits, Total TX: 225031.88Gbits
[1486106931] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293803.48%) too high
[1486106992] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 700.44Mb (35.02%), Average OUT: 104.38Mb (5.22%)Total RX: 371683.60Gbits, Total TX: 225043.17Gbits
[1486107170] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (127218924624.70%) too high
[1486107231] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 730.39Mb (36.52%), Average OUT: 93.36Mb (4.67%)Total RX: 371720.05Gbits, Total TX: 225064.69Gbits
[1486107352] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293804.54%) too high
[1486107412] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 765.90Mb (38.29%), Average OUT: 89.83Mb (4.49%)Total RX: 371751.49Gbits, Total TX: 225115.09Gbits
[1486107481] wproc: Core Worker 12127: job 681992 (pid=32418) timed out. Killing it
[1486107481] wproc: Core Worker 12127: job 18604848 with pid 32418 reaped at timeout. timeouts=112; started=682024
[1486107529] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (131762457650.80%) too high
[1486107589] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - OUT bandwidth (122978293800.26%) too high
[1486107652] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;3;CRITICAL - IN bandwidth (117122184580.15%) too high
[1486107712] SERVICE NOTIFICATION: ronald.pacheco;INASOL-OFICINA;INASOL - OFICINA;UNKNOWN;notify-service-by-email;UNKNOWN: Improper interface status, status received: noSuchInstance
[1486107712] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;4;OK - Average IN: 805.26Mb (40.26%), Average OUT: 85.82Mb (4.29%)Total RX: 371823.79Gbits, Total TX: 225140.64Gbits
[1486107712] wproc: NOTIFY job 682202 from worker Core Worker 12127 is a non-check helper but exited with return code 127
[1486107712] wproc:   host=INASOL-OFICINA; service=INASOL - OFICINA; contact=ronald.pacheco
[1486107712] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1486107712] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1486107712] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1486107936] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP01;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1486107936] wproc: NOTIFY job 682353 from worker Core Worker 12128 is a non-check helper but exited with return code 127
[1486107936] wproc:   host=INASOL-CTP01; service=(none); contact=ronald.pacheco
[1486107936] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1486107936] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1486107936] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1486107952] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293806.80%) too high
[1486108007] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 844.16Mb (42.21%), Average OUT: 97.13Mb (4.86%)Total RX: 371891.03Gbits, Total TX: 225133.01Gbits
[1486108112] wproc: Core Worker 12127: job 682473 (pid=2687) timed out. Killing it
[1486108113] wproc: CHECK job 682473 from worker Core Worker 12127 timed out after 31.00s
[1486108113] wproc:   host=INASOL-CTP01; service=(null);
[1486108113] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486108113] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1486108113] Warning: Check of host 'INASOL-CTP01' timed out after 31.00 seconds
[1486108113] wproc: Core Worker 12127: job 682473 (pid=2687): Dormant child reaped
[1486108132] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256204.41%) too high
[1486108178] Auto-save of retention data completed successfully.
[1486108191] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 777.68Mb (38.88%), Average OUT: 682.35Mb (34.12%)Total RX: 371930.45Gbits, Total TX: 225183.76Gbits
[1486108313] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256198.14%) too high
[1486108369] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 212.57Mb (10.63%), Average OUT: 92.64Mb (4.63%)Total RX: 371967.64Gbits, Total TX: 225168.03Gbits
[1486108407] HOST NOTIFICATION: manuel.bozzoli;FTTH-VOICE;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1486108407] wproc: NOTIFY job 682711 from worker Core Worker 12129 is a non-check helper but exited with return code 127
[1486108407] wproc:   host=FTTH-VOICE; service=(none); contact=manuel.bozzoli
[1486108407] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1486108407] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1486108407] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1486108429] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293806.95%) too high
[1486108492] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 751.45Mb (37.57%), Average OUT: 89.27Mb (4.46%)Total RX: 371993.65Gbits, Total TX: 225178.60Gbits
[1486108613] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256201.39%) too high
[1486108669] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 782.07Mb (39.10%), Average OUT: 701.09Mb (35.05%)Total RX: 372024.96Gbits, Total TX: 225227.93Gbits
[1486108682] wproc: Core Worker 12126: job 682892 (pid=5008) timed out. Killing it
[1486108682] wproc: CHECK job 682892 from worker Core Worker 12126 timed out after 30.01s
[1486108682] wproc:   host=INASOL-CTP02; service=(null);
[1486108682] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486108682] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1486108682] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1486108682] wproc: Core Worker 12126: job 682892 (pid=5008): Dormant child reaped
[1486108791] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671666.31%) too high
[1486108852] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 779.45Mb (38.97%), Average OUT: 87.41Mb (4.37%)Total RX: 372060.47Gbits, Total TX: 225243.94Gbits
[1486108937] SERVICE NOTIFICATION: nagiosadmin;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 4.57, 6.61, 6.93
[1486108937] SERVICE NOTIFICATION: jeans.espinoza;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 4.57, 6.61, 6.93
[1486108937] SERVICE NOTIFICATION: moises.bonilla;OS-MONITOREO;Carga OS-MONITOREO;CRITICAL;notify-service-by-email;CRITICAL - load average: 4.57, 6.61, 6.93
[1486108937] wproc: NOTIFY job 683115 from worker Core Worker 12126 is a non-check helper but exited with return code 127
[1486108937] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=nagiosadmin
[1486108937] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1486108937] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1486108937] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1486108937] wproc: NOTIFY job 683115 from worker Core Worker 12128 is a non-check helper but exited with return code 127
[1486108937] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=jeans.espinoza
[1486108937] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1486108937] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1486108937] wproc: NOTIFY job 683115 from worker Core Worker 12129 is a non-check helper but exited with return code 127
[1486108937] wproc:   host=OS-MONITOREO; service=Carga OS-MONITOREO; contact=moises.bonilla
[1486108937] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1486108937] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1486108970] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (119011252071.79%) too high
[1486109031] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 787.91Mb (39.40%), Average OUT: 80.50Mb (4.03%)Total RX: 372100.59Gbits, Total TX: 225259.18Gbits
[1486109077] wproc: Core Worker 12129: job 683193 (pid=6682) timed out. Killing it
[1486109078] wproc: CHECK job 683193 from worker Core Worker 12129 timed out after 31.00s
[1486109078] wproc:   host=INASOL-CTP01; service=(null);
[1486109078] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486109078] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1486109078] Warning: Check of host 'INASOL-CTP01' timed out after 31.00 seconds
[1486109078] wproc: Core Worker 12129: job 683193 (pid=6682): Dormant child reaped
[1486109092] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (120962256197.32%) too high
[1486109152] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 248.03Mb (12.40%), Average OUT: 91.49Mb (4.57%)Total RX: 372129.62Gbits, Total TX: 225235.72Gbits
[1486109162] wproc: Core Worker 12126: job 683252 (pid=7012) timed out. Killing it
[1486109163] wproc: CHECK job 683252 from worker Core Worker 12126 timed out after 31.00s
[1486109163] wproc:   host=INASOL-CTP02; service=(null);
[1486109163] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486109163] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1486109163] Warning: Check of host 'INASOL-CTP02' timed out after 31.00 seconds
[1486109163] wproc: Core Worker 12126: job 683252 (pid=7012): Dormant child reaped
[1486109223] HOST NOTIFICATION: ronald.pacheco;INASOL-RONALD;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1486109223] wproc: NOTIFY job 683328 from worker Core Worker 12128 is a non-check helper but exited with return code 127
[1486109223] wproc:   host=INASOL-RONALD; service=(none); contact=ronald.pacheco
[1486109223] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1486109223] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1486109223] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1486109272] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671668.79%) too high
[1486109331] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 816.92Mb (40.85%), Average OUT: 677.22Mb (33.86%)Total RX: 372173.23Gbits, Total TX: 225286.54Gbits
[1486109342] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP02;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1486109342] wproc: NOTIFY job 683418 from worker Core Worker 12128 is a non-check helper but exited with return code 127
[1486109342] wproc:   host=INASOL-CTP02; service=(none); contact=ronald.pacheco
[1486109342] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1486109342] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1486109342] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1486109343] wproc: Core Worker 12127: job 683387 (pid=7772) timed out. Killing it
[1486109344] wproc: CHECK job 683387 from worker Core Worker 12127 timed out after 31.00s
[1486109344] wproc:   host=INASOL-RONALD; service=(null);
[1486109344] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486109344] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1486109344] Warning: Check of host 'INASOL-RONALD' timed out after 31.00 seconds
[1486109344] wproc: Core Worker 12127: job 683387 (pid=7772): Dormant child reaped
[1486109392] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256204.76%) too high
[1486109449] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - OUT bandwidth (129450835579.66%) too high
[1486109509] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;3;OK - Average IN: 244.49Mb (12.22%), Average OUT: 93.88Mb (4.69%)Total RX: 372216.06Gbits, Total TX: 225268.56Gbits
[1486109616] wproc: Core Worker 12129: job 683598 (pid=8952) timed out. Killing it
[1486109616] wproc: CHECK job 683598 from worker Core Worker 12129 timed out after 30.00s
[1486109616] wproc:   host=INASOL-CTP01; service=(null);
[1486109616] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486109616] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1486109616] Warning: Check of host 'INASOL-CTP01' timed out after 30.00 seconds
[1486109616] wproc: Core Worker 12129: job 683598 (pid=8952): Dormant child reaped
[1486109690] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (129450835587.17%) too high
[1486109750] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 868.04Mb (43.40%), Average OUT: 665.02Mb (33.25%)Total RX: 372278.74Gbits, Total TX: 225326.32Gbits
[1486109813] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (117122184580.22%) too high
[1486109871] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 837.08Mb (41.85%), Average OUT: 701.37Mb (35.07%)Total RX: 372308.69Gbits, Total TX: 225339.36Gbits
[1486109967] wproc: Core Worker 12127: job 683866 (pid=10447) timed out. Killing it
[1486109967] wproc: CHECK job 683866 from worker Core Worker 12127 timed out after 30.01s
[1486109967] wproc:   host=FTTH-VOICE; service=(null);
[1486109967] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486109967] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
