[1481778000] LOG ROTATION: DAILY
[1481778000] LOG VERSION: 2.0
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - NHC;OK;HARD;1;OK - Average IN: 92.28Kb (0.09%), Average OUT: 92.79Kb (0.09%)Total RX: 643.89Gbits, Total TX: 512.24Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - OASIS;OK;HARD;1;OK - Average IN: 6.87Kb (0.01%), Average OUT: 11.46Kb (0.01%)Total RX: 2518.69Gbits, Total TX: 644.04Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - OFICINA DENTAL[CLIENTE];OK;HARD;1;OK - Average IN: 153.09Kb (0.15%), Average OUT: 2.60Mb (2.60%)Total RX: 2648.49Gbits, Total TX: 16880.23Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - OFICINA DENTAL[ISP];OK;HARD;1;OK - Average IN: 3.27Mb (3.27%), Average OUT: 180.90Kb (0.18%)Total RX: 16879.60Gbits, Total TX: 2652.06Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;OK;HARD;1;OK - Average IN: 8.16Mb (8.16%), Average OUT: 2.65Mb (2.65%)Total RX: 227212.48Gbits, Total TX: 60469.84Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - PRISMAN BUSSINESS;OK;HARD;1;OK - Average IN: 51.2b (0.00%), Average OUT: 448.56b (0.00%)Total RX: 454.92Mbits, Total TX: 4.43Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - RON HOME;OK;HARD;1;OK - Average IN: 128.56b (0.00%), Average OUT: 448b (0.00%)Total RX: 937.88Gbits, Total TX: 1373.54Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - TACO BELL;OK;HARD;1;OK - Average IN: 63.53Kb (0.06%), Average OUT: 73.07Kb (0.07%)Total RX: 20834.65Gbits, Total TX: 5892.69Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - TECHNOMED;OK;HARD;1;OK - Average IN: 20.01Kb (0.02%), Average OUT: 608.24b (0.00%)Total RX: 3383.96Gbits, Total TX: 160.01Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 7.29 ms
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL - SANTA_ANA01;OK;HARD;1;OK - Average IN: 68.77Mb (3.44%), Average OUT: 14.21Mb (0.71%)Total RX: 259130.02Gbits, Total TX: 478908.36Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - AVON;OK;HARD;1;OK - Average IN: 14.99Kb (0.00%), Average OUT: 19.47Kb (0.00%)Total RX: 2905.98Gbits, Total TX: 3338.70Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - CERVECERIA;OK;HARD;1;OK - Average IN: 2.51Mb (0.25%), Average OUT: 38.92Mb (3.89%)Total RX: 116147.88Gbits, Total TX: 189018.80Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - CITRIX;OK;HARD;1;OK - Average IN: 3.34Kb (0.00%), Average OUT: 1.99Kb (0.00%)Total RX: 891.68Gbits, Total TX: 263.73Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - COLEGIO LINCOLN;OK;HARD;1;OK - Average IN: 144.14Kb (0.01%), Average OUT: 87.11Kb (0.01%)Total RX: 140472.23Gbits, Total TX: 22750.21Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - EXOUTCODING;OK;HARD;1;OK - Average IN: 33.97Kb (0.00%), Average OUT: 54.20Kb (0.01%)Total RX: 75410.52Gbits, Total TX: 14954.23Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - EZUGI;OK;HARD;1;OK - Average IN: 464.98Kb (0.05%), Average OUT: 5.68Mb (0.57%)Total RX: 7684.77Gbits, Total TX: 84149.77Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - FIDELITAS;OK;HARD;1;OK - Average IN: 27.92Kb (0.00%), Average OUT: 119.67Kb (0.01%)Total RX: 47529.69Gbits, Total TX: 6102.23Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - HOTEL;OK;HARD;1;OK - Average IN: 7.47Mb (0.75%), Average OUT: 350.75Kb (0.04%)Total RX: 84201.48Gbits, Total TX: 14042.52Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - MURANO;OK;HARD;1;OK - Average IN: 9.82Mb (0.98%), Average OUT: 705.68Kb (0.07%)Total RX: 360820.95Gbits, Total TX: 123391.72Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - NODO LINDORA;OK;HARD;1;OK - Average IN: 6.89Mb (0.69%), Average OUT: 2.55Mb (0.26%)Total RX: 75075.28Gbits, Total TX: 32154.48Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - OBELISCO;OK;HARD;1;OK - Average IN: 418.49Kb (0.04%), Average OUT: 239.76Kb (0.02%)Total RX: 4229.62Gbits, Total TX: 7840.38Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - OFFICE SPACE;OK;HARD;1;OK - Average IN: 3.07Kb (0.00%), Average OUT: 4.54Kb (0.00%)Total RX: 5532.42Gbits, Total TX: 1337.31Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - PEDREGAL;OK;HARD;1;OK - Average IN: 809.76b (0.00%), Average OUT: 1.07Kb (0.00%)Total RX: 1381.67Gbits, Total TX: 461.75Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 5.25 ms
[1481778000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL - SABANA01;OK;HARD;1;OK - Average IN: 57.50Mb (1.92%), Average OUT: 27.26Mb (0.91%)Total RX: 506920.44Gbits, Total TX: 943431.78Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA - EFS;OK;HARD;1;OK - Average IN: 33.39Mb (3.34%), Average OUT: 889.99Kb (0.09%)Total RX: 11256.76Gbits, Total TX: 1975.39Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA - NODO LINDORA;OK;HARD;1;OK - Average IN: 2.48Mb (0.25%), Average OUT: 6.63Mb (0.66%)Total RX: 21744.68Gbits, Total TX: 49633.78Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA - OFFICE SPACE;OK;HARD;1;OK - Average IN: 4.14Kb (0.00%), Average OUT: 2.96Kb (0.00%)Total RX: 464.36Gbits, Total TX: 1861.45Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-CIS01;INASOL - INTERNET [REDCA];OK;HARD;1;OK - Average IN: 1.25Mb (0.13%), Average OUT: 108.36Kb (0.01%)Total RX: 2682.81Gbits, Total TX: 6511.36Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-CIS01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 16.16 ms
[1481778000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL - INASOL [ASR1002-CLIENTES];OK;HARD;1;OK - Average IN: 151.33Kb (0.02%), Average OUT: 1.36Mb (0.14%)Total RX: 25273.69Gbits, Total TX: 4921.65Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL - LUMINET01;OK;HARD;1;OK - Average IN: 1.50Kb (0.00%), Average OUT: 1.61Kb (0.00%)Total RX: 10.83Gbits, Total TX: 29.47Gbits
[1481778000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 9.45Mb (0.94%), Average OUT: 37.59Mb (3.76%)Total RX: 418892.56Gbits, Total TX: 118750.44Gbits
