[1487394000] LOG ROTATION: DAILY
[1487394000] LOG VERSION: 2.0
[1487394000] CURRENT HOST STATE: FTTH-AFZ01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.02 ms
[1487394000] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.88 ms
[1487394000] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.54 ms
[1487394000] CURRENT HOST STATE: FTTH-BD_FIBRA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1487394000] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.49 ms
[1487394000] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.14 ms
[1487394000] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.18 ms
[1487394000] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.21 ms
[1487394000] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.62 ms
[1487394000] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.02 ms
[1487394000] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.06 ms
[1487394000] CURRENT HOST STATE: FTTH-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1487394000] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.38 ms
[1487394000] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.69 ms
[1487394000] CURRENT HOST STATE: INASOL-A1_MOTORCYCLES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.72 ms
[1487394000] CURRENT HOST STATE: INASOL-BGP01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1487394000] CURRENT HOST STATE: INASOL-CTP01;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1487394000] CURRENT HOST STATE: INASOL-CTP02;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1487394000] CURRENT HOST STATE: INASOL-CyM_ABOGADOS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.27 ms
[1487394000] CURRENT HOST STATE: INASOL-ENCUENTRA24;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 11.90 ms
[1487394000] CURRENT HOST STATE: INASOL-OFICINA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.94 ms
[1487394000] CURRENT HOST STATE: INASOL-RESINTECH;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.01 ms
[1487394000] CURRENT HOST STATE: INASOL-RONALD;DOWN;HARD;4;(Host check timed out after 31.01 seconds)
[1487394000] CURRENT HOST STATE: INASOL-STEVEN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 6.61 ms
[1487394000] CURRENT HOST STATE: INASOL-TIRRASES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.47 ms
[1487394000] CURRENT HOST STATE: INASOL-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1487394000] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.07 ms
[1487399263] wproc: Core Worker 13084: job 168056 (pid=6821) timed out. Killing it
[1487399263] wproc: Core Worker 13084: job 9438896 with pid 6821 reaped at timeout. timeouts=162; started=168057
[1487399282] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256196.18%) too high
[1487399341] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 63.23Mb (3.16%), Average OUT: 88.94Mb (4.45%)Total RX: 558281.72Gbits, Total TX: 327229.78Gbits
[1487399386] wproc: Core Worker 13079: job 168116 (pid=7333) timed out. Killing it
[1487399386] wproc: Core Worker 13079: job 12115152 with pid 7333 reaped at timeout. timeouts=168; started=168117
[1487399505] wproc: Core Worker 13082: job 168175 (pid=7849) timed out. Killing it
[1487399505] wproc: CHECK job 168175 from worker Core Worker 13082 timed out after 30.02s
[1487399505] wproc:   host=INASOL-RONALD; service=(null);
[1487399505] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487399505] Warning: Check of host 'INASOL-RONALD' timed out after 30.02 seconds
[1487399505] wproc: Core Worker 13082: job 168175 (pid=7849): Dormant child reaped
[1487399701] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293799.90%) too high
[1487399761] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - IN bandwidth (122978293799.64%) too high
[1487399805] wproc: Core Worker 13084: job 168320 (pid=9048) timed out. Killing it
[1487399807] wproc: CHECK job 168320 from worker Core Worker 13084 timed out after 31.00s
[1487399807] wproc:   host=INASOL-RONALD; service=(null);
[1487399807] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487399807] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487399807] Warning: Check of host 'INASOL-RONALD' timed out after 31.00 seconds
[1487399807] wproc: Core Worker 13084: job 168320 (pid=9048): Dormant child reaped
[1487399822] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;3;OK - Average IN: 97.71Mb (4.89%), Average OUT: 95.12Mb (4.76%)Total RX: 558318.40Gbits, Total TX: 327256.38Gbits
[1487399866] wproc: Core Worker 13083: job 168350 (pid=9295) timed out. Killing it
[1487399867] wproc: CHECK job 168350 from worker Core Worker 13083 timed out after 31.01s
[1487399867] wproc:   host=INASOL-RONALD; service=(null);
[1487399867] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487399867] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487399867] Warning: Check of host 'INASOL-RONALD' timed out after 31.01 seconds
[1487399867] wproc: Core Worker 13083: job 168350 (pid=9295): Dormant child reaped
[1487399923] wproc: Core Worker 13080: job 168380 (pid=9535) timed out. Killing it
[1487399924] wproc: CHECK job 168380 from worker Core Worker 13080 timed out after 31.00s
[1487399924] wproc:   host=INASOL-RONALD; service=(null);
[1487399924] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487399924] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487399924] Warning: Check of host 'INASOL-RONALD' timed out after 31.00 seconds
[1487399924] wproc: Core Worker 13080: job 168380 (pid=9535): Dormant child reaped
[1487399925] wproc: Core Worker 13081: job 168380 (pid=9541) timed out. Killing it
[1487399925] wproc: CHECK job 168380 from worker Core Worker 13081 timed out after 30.00s
[1487399925] wproc:   host=INASOL-CTP01; service=(null);
[1487399925] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487399925] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487399925] Warning: Check of host 'INASOL-CTP01' timed out after 30.00 seconds
[1487399986] wproc: Core Worker 13080: job 168410 (pid=9785) timed out. Killing it
[1487399986] wproc: CHECK job 168410 from worker Core Worker 13080 timed out after 30.00s
[1487399986] wproc:   host=INASOL-CTP01; service=(null);
[1487399986] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487399986] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487399986] Warning: Check of host 'INASOL-CTP01' timed out after 30.00 seconds
[1487399986] wproc: Core Worker 13080: job 168410 (pid=9785): Dormant child reaped
[1487400165] wproc: Core Worker 13081: job 168498 (pid=10517) timed out. Killing it
[1487400165] wproc: CHECK job 168498 from worker Core Worker 13081 timed out after 30.01s
[1487400165] wproc:   host=INASOL-RONALD; service=(null);
[1487400165] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487400165] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487400165] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1487400165] wproc: Core Worker 13081: job 168498 (pid=10517): Dormant child reaped
[1487400180] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (127218924620.72%) too high
[1487400240] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 84.82Mb (4.24%), Average OUT: 52.73Mb (2.64%)Total RX: 558355.38Gbits, Total TX: 327322.32Gbits
[1487400285] wproc: Core Worker 13080: job 168558 (pid=11008) timed out. Killing it
[1487400285] wproc: Core Worker 13080: job 11414320 with pid 11008 reaped at timeout. timeouts=196; started=168559
[1487400466] wproc: Core Worker 13084: job 168646 (pid=11732) timed out. Killing it
[1487400466] wproc: CHECK job 168646 from worker Core Worker 13084 timed out after 30.01s
[1487400466] wproc:   host=INASOL-RONALD; service=(null);
[1487400466] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487400466] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487400466] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1487400466] wproc: Core Worker 13084: job 168646 (pid=11732): Dormant child reaped
[1487400482] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 10006 status: 2)
[1487400482] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (117122184573.73%) too high
[1487400523] wproc: Core Worker 13083: job 168676 (pid=11975) timed out. Killing it
[1487400523] wproc: CHECK job 168676 from worker Core Worker 13083 timed out after 30.04s
[1487400523] wproc:   host=INASOL-CTP02; service=(null);
[1487400523] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487400523] Warning: Check of host 'INASOL-CTP02' timed out after 30.04 seconds
[1487400523] wproc: Core Worker 13083: job 168676 (pid=11975): Dormant child reaped
[1487400541] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;SOFT;2;OK - Average IN: 0b (0.00%), Average OUT: 467.2b (0.00%)Total RX: 99.63Kbits, Total TX: 2.06Gbits
[1487400541] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 91.20Mb (4.56%), Average OUT: 33.68Mb (1.68%)Total RX: 558386.09Gbits, Total TX: 327331.83Gbits
[1487400587] wproc: Core Worker 13083: job 168706 (pid=12227) timed out. Killing it
[1487400587] wproc: Core Worker 13083: job 29493952 with pid 12227 reaped at timeout. timeouts=173; started=168707
[1487400645] wproc: Core Worker 13083: job 168735 (pid=12464) timed out. Killing it
[1487400645] wproc: CHECK job 168735 from worker Core Worker 13083 timed out after 30.00s
[1487400645] wproc:   host=INASOL-CTP02; service=(null);
[1487400645] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487400645] Warning: Check of host 'INASOL-CTP02' timed out after 30.00 seconds
[1487400645] wproc: Core Worker 13083: job 168735 (pid=12464): Dormant child reaped
[1487400766] wproc: Core Worker 13080: job 168792 (pid=12920) timed out. Killing it
[1487400766] wproc: Core Worker 13080: job 11411488 with pid 12920 reaped at timeout. timeouts=197; started=168796
[1487400827] wproc: Core Worker 13084: job 168821 (pid=13193) timed out. Killing it
[1487400828] wproc: CHECK job 168821 from worker Core Worker 13084 timed out after 31.00s
[1487400828] wproc:   host=INASOL-CTP01; service=(null);
[1487400828] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487400828] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487400828] Warning: Check of host 'INASOL-CTP01' timed out after 31.00 seconds
[1487400828] wproc: Core Worker 13084: job 168821 (pid=13193): Dormant child reaped
[1487400841] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293802.47%) too high
[1487400885] wproc: Core Worker 13081: job 168851 (pid=13437) timed out. Killing it
[1487400886] wproc: CHECK job 168851 from worker Core Worker 13081 timed out after 31.00s
[1487400886] wproc:   host=INASOL-RONALD; service=(null);
[1487400886] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487400886] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487400886] Warning: Check of host 'INASOL-RONALD' timed out after 31.00 seconds
[1487400886] wproc: Core Worker 13081: job 168851 (pid=13437): Dormant child reaped
[1487400900] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - OUT bandwidth (125062671659.30%) too high
[1487400945] wproc: Core Worker 13080: job 168881 (pid=13682) timed out. Killing it
[1487400945] wproc: CHECK job 168881 from worker Core Worker 13080 timed out after 30.00s
[1487400945] wproc:   host=INASOL-RONALD; service=(null);
[1487400945] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487400945] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487400945] Warning: Check of host 'INASOL-RONALD' timed out after 30.00 seconds
[1487400945] wproc: Core Worker 13080: job 168881 (pid=13682): Dormant child reaped
[1487400962] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;3;OK - Average IN: 679.28Mb (33.96%), Average OUT: 42.93Mb (2.15%)Total RX: 558468.73Gbits, Total TX: 327315.53Gbits
[1487401004] wproc: Core Worker 13082: job 168910 (pid=13930) timed out. Killing it
[1487401004] wproc: CHECK job 168910 from worker Core Worker 13082 timed out after 30.00s
[1487401004] wproc:   host=INASOL-RONALD; service=(null);
[1487401004] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487401004] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487401004] Warning: Check of host 'INASOL-RONALD' timed out after 30.00 seconds
[1487401004] wproc: Core Worker 13082: job 168910 (pid=13930): Dormant child reaped
[1487401006] wproc: Core Worker 13084: job 168910 (pid=13933) timed out. Killing it
[1487401006] wproc: CHECK job 168910 from worker Core Worker 13084 timed out after 30.01s
[1487401006] wproc:   host=INASOL-CTP02; service=(null);
[1487401006] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487401006] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487401006] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1487401006] wproc: Core Worker 13084: job 168910 (pid=13933): Dormant child reaped
[1487401126] wproc: Core Worker 13079: job 168970 (pid=14422) timed out. Killing it
[1487401127] wproc: CHECK job 168970 from worker Core Worker 13079 timed out after 31.00s
[1487401127] wproc:   host=INASOL-CTP01; service=(null);
[1487401127] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487401127] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487401127] Warning: Check of host 'INASOL-CTP01' timed out after 31.00 seconds
[1487401127] wproc: Core Worker 13079: job 168970 (pid=14422): Dormant child reaped
[1487401140] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671663.88%) too high
[1487401184] wproc: Core Worker 13083: job 168999 (pid=14664) timed out. Killing it
[1487401185] wproc: CHECK job 168999 from worker Core Worker 13083 timed out after 31.00s
[1487401185] wproc:   host=INASOL-CTP02; service=(null);
[1487401185] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487401185] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487401185] Warning: Check of host 'INASOL-CTP02' timed out after 31.00 seconds
[1487401185] wproc: Core Worker 13083: job 168999 (pid=14664): Dormant child reaped
[1487401187] wproc: Core Worker 13084: job 168999 (pid=14669) timed out. Killing it
[1487401187] wproc: CHECK job 168999 from worker Core Worker 13084 timed out after 30.04s
[1487401187] wproc:   host=INASOL-CTP01; service=(null);
[1487401187] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487401187] Warning: Check of host 'INASOL-CTP01' timed out after 30.04 seconds
[1487401187] wproc: Core Worker 13084: job 168999 (pid=14669): Dormant child reaped
[1487401201] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 128.39Mb (6.42%), Average OUT: 42.56Mb (2.13%)Total RX: 558464.31Gbits, Total TX: 327326.02Gbits
[1487401306] wproc: Core Worker 13079: job 169059 (pid=15180) timed out. Killing it
[1487401306] wproc: Core Worker 13079: job 12112368 with pid 15180 reaped at timeout. timeouts=169; started=169060
[1487401380] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671664.67%) too high
[1487401441] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 140.20Mb (7.01%), Average OUT: 611.79Mb (30.59%)Total RX: 558497.20Gbits, Total TX: 327371.56Gbits
[1487401484] wproc: Core Worker 13084: job 169147 (pid=15912) timed out. Killing it
[1487401484] wproc: CHECK job 169147 from worker Core Worker 13084 timed out after 30.04s
[1487401484] wproc:   host=INASOL-RONALD; service=(null);
[1487401484] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487401484] Warning: Check of host 'INASOL-RONALD' timed out after 30.04 seconds
[1487401484] wproc: Core Worker 13080: job 169148 (pid=15914) timed out. Killing it
[1487401484] wproc: Core Worker 13084: job 169147 (pid=15912): Dormant child reaped
[1487401485] wproc: CHECK job 169148 from worker Core Worker 13080 timed out after 31.00s
[1487401485] wproc:   host=INASOL-CTP02; service=(null);
[1487401485] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487401485] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487401485] Warning: Check of host 'INASOL-CTP02' timed out after 31.00 seconds
[1487401485] wproc: Core Worker 13080: job 169148 (pid=15914): Dormant child reaped
[1487401487] wproc: Core Worker 13079: job 169148 (pid=15916) timed out. Killing it
[1487401487] wproc: Core Worker 13079: job 12092112 with pid 15916 reaped at timeout. timeouts=170; started=169149
[1487401546] wproc: Core Worker 13084: job 169177 (pid=16160) timed out. Killing it
[1487401546] wproc: Core Worker 13084: job 9450672 with pid 16160 reaped at timeout. timeouts=163; started=169178
[1487401607] wproc: Core Worker 13083: job 169207 (pid=16410) timed out. Killing it
[1487401607] wproc: CHECK job 169207 from worker Core Worker 13083 timed out after 30.00s
[1487401607] wproc:   host=INASOL-CTP01; service=(null);
[1487401607] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487401607] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487401607] Warning: Check of host 'INASOL-CTP01' timed out after 30.00 seconds
[1487401607] wproc: Core Worker 13083: job 169207 (pid=16410): Dormant child reaped
[1487401622] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (119011252068.76%) too high
[1487401666] wproc: Core Worker 13084: job 169233 (pid=16612) timed out. Killing it
[1487401666] wproc: CHECK job 169233 from worker Core Worker 13084 timed out after 31.01s
[1487401666] wproc:   host=INASOL-RONALD; service=(null);
[1487401666] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487401666] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487401666] Warning: Check of host 'INASOL-RONALD' timed out after 31.01 seconds
[1487401666] wproc: Core Worker 13084: job 169233 (pid=16612): Dormant child reaped
[1487401681] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 166.45Mb (8.32%), Average OUT: 51.88Mb (2.59%)Total RX: 558533.12Gbits, Total TX: 327348.79Gbits
[1487401727] wproc: Core Worker 13082: job 169263 (pid=16863) timed out. Killing it
[1487401727] wproc: Core Worker 13082: job 14940672 with pid 16863 reaped at timeout. timeouts=164; started=169267
[1487401783] wproc: Core Worker 13080: job 169293 (pid=17100) timed out. Killing it
[1487401783] wproc: CHECK job 169293 from worker Core Worker 13080 timed out after 30.01s
[1487401783] wproc:   host=INASOL-RONALD; service=(null);
[1487401783] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487401783] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487401783] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1487401783] wproc: Core Worker 13080: job 169293 (pid=17100): Dormant child reaped
[1487401860] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (127218924623.33%) too high
[1487401920] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 164.13Mb (8.21%), Average OUT: 53.68Mb (2.68%)Total RX: 558567.20Gbits, Total TX: 327395.42Gbits
[1487401965] wproc: Core Worker 13080: job 169382 (pid=17842) timed out. Killing it
[1487401965] wproc: CHECK job 169382 from worker Core Worker 13080 timed out after 30.01s
[1487401965] wproc:   host=INASOL-CTP02; service=(null);
[1487401965] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487401965] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1487401965] wproc: Core Worker 13080: job 169382 (pid=17842): Dormant child reaped
[1487402026] wproc: Core Worker 13080: job 169412 (pid=18092) timed out. Killing it
[1487402026] wproc: CHECK job 169412 from worker Core Worker 13080 timed out after 30.00s
[1487402026] wproc:   host=INASOL-CTP01; service=(null);
[1487402026] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487402026] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487402026] Warning: Check of host 'INASOL-CTP01' timed out after 30.00 seconds
[1487402026] wproc: Core Worker 13080: job 169412 (pid=18092): Dormant child reaped
[1487402085] wproc: Core Worker 13079: job 169441 (pid=18328) timed out. Killing it
[1487402086] wproc: CHECK job 169441 from worker Core Worker 13079 timed out after 31.00s
[1487402086] wproc:   host=INASOL-RONALD; service=(null);
[1487402086] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487402086] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487402086] Warning: Check of host 'INASOL-RONALD' timed out after 31.00 seconds
[1487402086] wproc: Core Worker 13079: job 169441 (pid=18328): Dormant child reaped
[1487402101] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671665.20%) too high
[1487402161] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 124.55Mb (6.23%), Average OUT: 47.96Mb (2.40%)Total RX: 558603.11Gbits, Total TX: 327407.97Gbits
[1487402280] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (127218924619.47%) too high
[1487402341] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - IN bandwidth (120962256198.92%) too high
[1487402387] wproc: Core Worker 13084: job 169589 (pid=19535) timed out. Killing it
[1487402387] wproc: Core Worker 13084: job 9457296 with pid 19535 reaped at timeout. timeouts=164; started=169590
[1487402401] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;3;OK - Average IN: 141.11Mb (7.06%), Average OUT: 81.96Mb (4.10%)Total RX: 558635.11Gbits, Total TX: 327388.26Gbits
[1487402461] Auto-save of retention data completed successfully.
[1487402582] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293804.37%) too high
[1487402625] wproc: Core Worker 13080: job 169705 (pid=20457) timed out. Killing it
[1487402625] wproc: CHECK job 169705 from worker Core Worker 13080 timed out after 30.01s
[1487402625] wproc:   host=INASOL-RONALD; service=(null);
[1487402625] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1487402625] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1487402625] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1487402625] wproc: Core Worker 13080: job 169705 (pid=20457): Dormant child reaped
[1487402626] wproc: Core Worker 13081: job 169705 (pid=20461) timed out. Killing it
[1487402626] wproc: CHECK job 169705 from worker Core Worker 13081 timed out after 30.01s
