[1482296400] LOG ROTATION: DAILY
[1482296400] LOG VERSION: 2.0
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 1.26Mb (1.26%), Average OUT: 33.05Mb (33.05%)Total RX: 16972.01Gbits, Total TX: 28486.13Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 210.88b (0.00%), Average OUT: 8.49Kb (0.01%)Total RX: 2.65Gbits, Total TX: 5952.98Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 167.06Kb (0.17%), Average OUT: 5.36Mb (5.36%)Total RX: 25387.56Gbits, Total TX: 38301.70Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 95.30Kb (0.10%), Average OUT: 99.22Kb (0.10%)Total RX: 705.36Gbits, Total TX: 565.44Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 11.59Kb (0.01%), Average OUT: 23.27Kb (0.02%)Total RX: 2749.12Gbits, Total TX: 692.91Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 49.38Kb (0.05%), Average OUT: 854.10Kb (0.85%)Total RX: 2792.18Gbits, Total TX: 18039.08Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 839.50Kb (0.84%), Average OUT: 48.95Kb (0.05%)Total RX: 18038.39Gbits, Total TX: 2795.97Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];OK;HARD;1;OK - Average IN: 9.68Mb (9.68%), Average OUT: 3.86Mb (3.86%)Total RX: 243895.11Gbits, Total TX: 64143.97Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 51.2b (0.00%), Average OUT: 448.56b (0.00%)Total RX: 481.45Mbits, Total TX: 4.66Gbits
[1482296400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [RON HOME - F0/18];OK;HARD;1;OK - Average IN: 130.72b (0.00%), Average OUT: 446.88b (0.00%)Total RX: 937.97Gbits, Total TX: 1373.77Gbits
