[1482642000] LOG ROTATION: DAILY
[1482642000] LOG VERSION: 2.0
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 1.01Mb (1.01%), Average OUT: 32.47Mb (32.47%)Total RX: 18068.75Gbits, Total TX: 29742.96Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 197.36b (0.00%), Average OUT: 7.25Kb (0.01%)Total RX: 2.72Gbits, Total TX: 6295.29Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 192.79Kb (0.19%), Average OUT: 4.86Mb (4.86%)Total RX: 26449.32Gbits, Total TX: 39623.09Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 97.86Kb (0.10%), Average OUT: 101.42Kb (0.10%)Total RX: 745.19Gbits, Total TX: 600.87Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 11.38Kb (0.01%), Average OUT: 22.57Kb (0.02%)Total RX: 2951.37Gbits, Total TX: 727.22Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 13.90Kb (0.01%), Average OUT: 25.77Kb (0.03%)Total RX: 2912.23Gbits, Total TX: 18745.12Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 35.52Kb (0.04%), Average OUT: 20.79Kb (0.02%)Total RX: 18744.45Gbits, Total TX: 2916.16Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];OK;HARD;1;OK - Average IN: 8.15Mb (8.15%), Average OUT: 5.72Mb (5.72%)Total RX: 254011.91Gbits, Total TX: 67371.19Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 52.08b (0.00%), Average OUT: 447.44b (0.00%)Total RX: 499.16Mbits, Total TX: 4.81Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [RON HOME - F0/18];OK;HARD;1;OK - Average IN: 250.24b (0.00%), Average OUT: 450.08b (0.00%)Total RX: 938.02Gbits, Total TX: 1373.93Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 171.81Kb (0.17%), Average OUT: 154.88Kb (0.15%)Total RX: 23482.11Gbits, Total TX: 6553.36Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 1.50Kb (0.00%), Average OUT: 617.6b (0.00%)Total RX: 3594.14Gbits, Total TX: 160.88Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 31.31Mb (3.13%), Average OUT: 3.59Kb (0.00%)Total RX: 198027.46Gbits, Total TX: 62.17Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 37.95Mb (3.80%), Average OUT: 15.28Mb (1.53%)Total RX: 92628.60Gbits, Total TX: 529982.42Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 69.16Mb (3.46%), Average OUT: 14.84Mb (0.74%)Total RX: 290652.79Gbits, Total TX: 530043.91Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 13.07Kb (0.00%), Average OUT: 21.82Kb (0.00%)Total RX: 3128.98Gbits, Total TX: 3399.29Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 3.08Mb (0.31%), Average OUT: 411.80Kb (0.04%)Total RX: 130525.81Gbits, Total TX: 216074.21Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 5.99Kb (0.00%), Average OUT: 6.54Kb (0.00%)Total RX: 929.95Gbits, Total TX: 293.43Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 119.70Kb (0.01%), Average OUT: 91.92Kb (0.01%)Total RX: 160808.76Gbits, Total TX: 28416.35Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 41.92Kb (0.00%), Average OUT: 28.84Kb (0.00%)Total RX: 83693.69Gbits, Total TX: 16669.08Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 514.45Kb (0.05%), Average OUT: 4.99Mb (0.50%)Total RX: 8123.71Gbits, Total TX: 89345.37Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 3.64Kb (0.00%), Average OUT: 5.63Kb (0.00%)Total RX: 53590.98Gbits, Total TX: 6830.78Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 6.02Mb (0.60%), Average OUT: 380.30Kb (0.04%)Total RX: 94530.60Gbits, Total TX: 15985.96Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 7.30Mb (0.73%), Average OUT: 4.66Mb (0.47%)Total RX: 98806.51Gbits, Total TX: 42331.18Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 10.39Mb (1.04%), Average OUT: 2.61Mb (0.26%)Total RX: 393626.98Gbits, Total TX: 129974.74Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];OK;HARD;1;OK - Average IN: 324.84Kb (0.03%), Average OUT: 831.58Kb (0.08%)Total RX: 6101.98Gbits, Total TX: 10322.13Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 7.33Kb (0.00%), Average OUT: 9.59Kb (0.00%)Total RX: 6126.69Gbits, Total TX: 1534.23Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PEDREGAL - G0/1];OK;HARD;1;OK - Average IN: 711.84b (0.00%), Average OUT: 1.07Kb (0.00%)Total RX: 1382.38Gbits, Total TX: 462.68Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 6.52Mb (0.65%), Average OUT: 6.48Kb (0.00%)Total RX: 484538.70Gbits, Total TX: 569163.86Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 7.08Mb (0.71%), Average OUT: 29.14Mb (2.91%)Total RX: 85016.26Gbits, Total TX: 493878.28Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 14.14Mb (0.47%), Average OUT: 28.99Mb (0.97%)Total RX: 569202.52Gbits, Total TX: 1063015.42Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 32.71Mb (3.27%), Average OUT: 1.00Mb (0.10%)Total RX: 14212.63Gbits, Total TX: 3433.78Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 4.52Mb (0.45%), Average OUT: 8.37Mb (0.84%)Total RX: 31920.87Gbits, Total TX: 73365.08Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 11.54Kb (0.00%), Average OUT: 10.40Kb (0.00%)Total RX: 661.05Gbits, Total TX: 2455.76Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 9.89Mb (0.99%), Average OUT: 448.21Kb (0.04%)Total RX: 9210.23Gbits, Total TX: 12650.50Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 802.24b (0.00%), Average OUT: 1.82Kb (0.00%)Total RX: 81.72Gbits, Total TX: 232.65Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 691.53Kb (0.07%), Average OUT: 10.21Mb (1.02%)Total RX: 31460.78Gbits, Total TX: 11517.98Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [LUMINET01 - Port20];OK;HARD;1;OK - Average IN: 2.47Kb (0.00%), Average OUT: 2.38Kb (0.00%)Total RX: 244.78Gbits, Total TX: 112.86Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [SANTA_ANA02 - Port25];OK;HARD;1;OK - Average IN: 19.66Mb (1.97%), Average OUT: 48.70Mb (4.87%)Total RX: 458632.75Gbits, Total TX: 145233.48Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [COCOY - Port3];OK;HARD;1;OK - Average IN: 131.70Kb (0.01%), Average OUT: 134.01Kb (0.01%)Total RX: 198.22Gbits, Total TX: 1336.14Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-CIS01;WORLDCOM [PAPA JOHNS - Port5];OK;HARD;1;OK - Average IN: 32.87Kb (0.00%), Average OUT: 4.11Kb (0.00%)Total RX: 2518.18Gbits, Total TX: 4567.96Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [CIS01 - F0/24];OK;HARD;1;OK - Average IN: 2.48Kb (0.00%), Average OUT: 2.72Kb (0.00%)Total RX: 88.00Gbits, Total TX: 234.86Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-LUMINET01;TRONCAL [LUMINET - F0/1];OK;HARD;1;OK - Average IN: 1.58Kb (0.00%), Average OUT: 2.30Kb (0.00%)Total RX: 233.69Gbits, Total TX: 84.22Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-MERIDIANO01;TRONCAL - SANTA_ANA02;OK;HARD;1;OK - Average IN: 48.12Kb (0.00%), Average OUT: 3.33Kb (0.00%)Total RX: 126042.77Gbits, Total TX: 559993.76Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-MERIDIANO01;WORLDCOM [SJONHSON - G0/1];OK;HARD;1;OK - Average IN: 5.32Kb (0.00%), Average OUT: 1.68Kb (0.00%)Total RX: 398.26Gbits, Total TX: 1077.65Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [COLEGIO LINCOLN - G1/6];OK;HARD;1;OK - Average IN: 84.92Kb (0.01%), Average OUT: 117.05Kb (0.01%)Total RX: 7063.25Gbits, Total TX: 27013.99Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [HOTEL - G1/4];OK;HARD;1;OK - Average IN: 374.35Kb (0.04%), Average OUT: 5.95Mb (0.59%)Total RX: 2527.12Gbits, Total TX: 14551.52Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [INTCOMEX - G0/7];OK;HARD;1;OK - Average IN: 4.79Mb (0.48%), Average OUT: 216.83Kb (0.02%)Total RX: 5049.12Gbits, Total TX: 3570.71Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SABANA01;AMERICAN DATA [PLAZA MAYOR - G1/2];OK;HARD;1;OK - Average IN: 5.73Mb (0.57%), Average OUT: 8.33Mb (0.83%)Total RX: 10355.02Gbits, Total TX: 36990.68Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [A1 MOTORCYCLES - G1/5];OK;HARD;1;OK - Average IN: 4.21Kb (0.00%), Average OUT: 14.61Kb (0.00%)Total RX: 78.27Gbits, Total TX: 698.46Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [ESS - G1/3];OK;HARD;1;OK - Average IN: 5.53Kb (0.00%), Average OUT: 20.34Kb (0.00%)Total RX: 327.12Gbits, Total TX: 590.06Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SABANA01;INASOL [INTERNET REDCA - G1/8];OK;HARD;1;OK - Average IN: 693.66Kb (0.07%), Average OUT: 9.61Mb (0.96%)Total RX: 8018.40Gbits, Total TX: 8133.49Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/23];OK;HARD;1;OK - Average IN: 6.26Kb (0.00%), Average OUT: 6.44Mb (0.64%)Total RX: 6.16Gbits, Total TX: 64789.20Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - G1/24];OK;HARD;1;OK - Average IN: 28.61Mb (2.86%), Average OUT: 7.10Mb (0.71%)Total RX: 168064.38Gbits, Total TX: 28027.92Gbits
[1482642000] CURRENT SERVICE STATE: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;HARD;1;OK - Average IN: 29.43Mb (1.47%), Average OUT: 14.30Mb (0.71%)Total RX: 168071.07Gbits, Total TX: 92782.96Gbits
