[1484802000] LOG ROTATION: DAILY
[1484802000] LOG VERSION: 2.0
[1484802000] CURRENT HOST STATE: FTTH-AFZ01;DOWN;HARD;4;(Host check timed out after 30.01 seconds)
[1484802000] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.31 ms
[1484802000] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.13 ms
[1484802000] CURRENT HOST STATE: FTTH-BD_FIBRA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.67 ms
[1484802000] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.47 ms
[1484802000] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.18 ms
[1484802000] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.37 ms
[1484802000] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 4.65 ms
[1484802000] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.33 ms
[1484802000] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.36 ms
[1484802000] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 11.06 ms
[1484802000] CURRENT HOST STATE: FTTH-VOICE;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1484802000] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 7.25 ms
[1484802000] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.00 ms
[1484802000] CURRENT HOST STATE: INASOL-A1_MOTORCYCLES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.77 ms
[1484802000] CURRENT HOST STATE: INASOL-BGP01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1484802000] CURRENT HOST STATE: INASOL-CTP01;DOWN;HARD;4;(Host check timed out after 30.01 seconds)
[1484802000] CURRENT HOST STATE: INASOL-CTP02;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1484802000] CURRENT HOST STATE: INASOL-CyM_ABOGADOS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.16 ms
[1484802000] CURRENT HOST STATE: INASOL-ENCUENTRA24;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 21.80 ms
[1484802000] CURRENT HOST STATE: INASOL-ESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.85 ms
[1484802000] CURRENT HOST STATE: INASOL-OFICINA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.49 ms
[1484802000] CURRENT HOST STATE: INASOL-RESINTECH;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 7.01 ms
[1484802000] CURRENT HOST STATE: INASOL-RONALD;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1484802000] CURRENT HOST STATE: INASOL-STEVEN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 12.48 ms
[1484802000] CURRENT HOST STATE: INASOL-TIRRASES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.15 ms
[1484802000] CURRENT HOST STATE: INASOL-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1484802000] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.06 ms
[1484821615] wproc: Core Worker 22375: job 1557151 (pid=8166) timed out. Killing it
[1484821615] wproc: CHECK job 1557151 from worker Core Worker 22375 timed out after 30.01s
[1484821615] wproc:   host=INASOL-CTP01; service=(null);
[1484821615] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484821615] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484821615] wproc: Core Worker 22375: job 1557151 (pid=8166): Dormant child reaped
[1484821615] wproc: Core Worker 22376: job 1557151 (pid=8165): Dormant child reaped
[1484821633] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 10008 status: 2)
[1484821675] wproc: Core Worker 22376: job 1557199 (pid=8418) timed out. Killing it
[1484821675] wproc: CHECK job 1557199 from worker Core Worker 22376 timed out after 30.01s
[1484821675] wproc:   host=INASOL-CTP01; service=(null);
[1484821675] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484821675] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484821675] wproc: Core Worker 22376: job 1557199 (pid=8418): Dormant child reaped
[1484821676] wproc: Core Worker 22375: job 1557199 (pid=8420) timed out. Killing it
[1484821676] wproc: CHECK job 1557199 from worker Core Worker 22375 timed out after 30.01s
[1484821676] wproc:   host=FTTH-AFZ01; service=(null);
[1484821676] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484821676] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484821676] HOST NOTIFICATION: manuel.bozzoli;FTTH-AFZ01;DOWN;notify-host-by-email;(Host check timed out after 30.01 seconds)
[1484821676] wproc: Core Worker 22375: job 1557199 (pid=8420): Dormant child reaped
[1484821676] wproc: NOTIFY job 1557203 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484821676] wproc:   host=FTTH-AFZ01; service=(none); contact=manuel.bozzoli
[1484821676] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484821676] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484821676] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484821692] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];CRITICAL;SOFT;2;CRITICAL: Interface is 'down' (interface: 10008 status: 2)
[1484821735] wproc: Core Worker 22373: job 1557247 (pid=8668) timed out. Killing it
[1484821735] wproc: CHECK job 1557247 from worker Core Worker 22373 timed out after 30.01s
[1484821735] wproc:   host=FTTH-AFZ01; service=(null);
[1484821735] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484821735] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484821735] wproc: Core Worker 22373: job 1557247 (pid=8668): Dormant child reaped
[1484821737] wproc: Core Worker 22376: job 1557247 (pid=8673) timed out. Killing it
[1484821737] wproc: CHECK job 1557247 from worker Core Worker 22376 timed out after 30.01s
[1484821737] wproc:   host=INASOL-CTP01; service=(null);
[1484821737] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484821737] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484821737] wproc: Core Worker 22376: job 1557247 (pid=8673): Dormant child reaped
[1484821752] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];CRITICAL;SOFT;3;CRITICAL: Interface is 'down' (interface: 10008 status: 2)
[1484821753] wproc: Core Worker 22374: job 1557249 (pid=8694) timed out. Killing it
[1484821753] wproc: CHECK job 1557249 from worker Core Worker 22374 timed out after 30.01s
[1484821753] wproc:   host=INASOL-CTP02; service=(null);
[1484821753] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484821753] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484821753] wproc: Core Worker 22374: job 1557249 (pid=8694): Dormant child reaped
[1484821768] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (125062671661.40%) too high
[1484821797] wproc: Core Worker 22374: job 1557294 (pid=8914) timed out. Killing it
[1484821797] wproc: CHECK job 1557294 from worker Core Worker 22374 timed out after 30.01s
[1484821797] wproc:   host=FTTH-AFZ01; service=(null);
[1484821797] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484821797] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484821797] wproc: Core Worker 22374: job 1557294 (pid=8914): Dormant child reaped
[1484821798] wproc: Core Worker 22376: job 1557294 (pid=8916) timed out. Killing it
[1484821798] wproc: CHECK job 1557294 from worker Core Worker 22376 timed out after 30.01s
[1484821798] wproc:   host=INASOL-CTP01; service=(null);
[1484821798] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484821798] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484821798] wproc: Core Worker 22376: job 1557294 (pid=8916): Dormant child reaped
[1484821812] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10008 status: 2)
[1484821812] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10008 status: 2)
[1484821812] wproc: NOTIFY job 1557317 from worker Core Worker 22376 is a non-check helper but exited with return code 127
[1484821812] wproc:   host=FTTH-AMERICAN_DATA01; service=AMERICAN DATA [PLAZA MAYOR - F0/8]; contact=manuel.bozzoli
[1484821812] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484821812] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484821813] wproc: Core Worker 22375: job 1557296 (pid=8941) timed out. Killing it
[1484821813] wproc: CHECK job 1557296 from worker Core Worker 22375 timed out after 30.01s
[1484821813] wproc:   host=INASOL-RONALD; service=(null);
[1484821813] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484821813] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484821813] wproc: Core Worker 22375: job 1557296 (pid=8941): Dormant child reaped
[1484821829] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 326.08Mb (16.30%), Average OUT: 88.52Mb (4.43%)Total RX: 231911.42Gbits, Total TX: 156171.75Gbits
[1484821855] wproc: Core Worker 22374: job 1557341 (pid=9157) timed out. Killing it
[1484821855] wproc: CHECK job 1557341 from worker Core Worker 22374 timed out after 30.01s
[1484821855] wproc:   host=INASOL-CTP01; service=(null);
[1484821855] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484821855] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484821855] wproc: Core Worker 22374: job 1557341 (pid=9157): Dormant child reaped
[1484821857] wproc: Core Worker 22375: job 1557341 (pid=9161) timed out. Killing it
[1484821857] wproc: CHECK job 1557341 from worker Core Worker 22375 timed out after 30.01s
[1484821857] wproc:   host=FTTH-AFZ01; service=(null);
[1484821857] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484821857] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484821857] wproc: Core Worker 22375: job 1557341 (pid=9161): Dormant child reaped
[1484821873] wproc: Core Worker 22375: job 1557344 (pid=9192) timed out. Killing it
[1484821873] wproc: CHECK job 1557344 from worker Core Worker 22375 timed out after 30.02s
[1484821873] wproc:   host=INASOL-RONALD; service=(null);
[1484821873] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484821873] Warning: Check of host 'INASOL-RONALD' timed out after 30.02 seconds
[1484821873] wproc: Core Worker 22375: job 1557344 (pid=9192): Dormant child reaped
[1484821889] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293811.26%) too high
[1484821910] wproc: Core Worker 22376: job 1557366 (pid=9309) timed out. Killing it
[1484821910] wproc: CHECK job 1557366 from worker Core Worker 22376 timed out after 30.01s
[1484821910] wproc:   host=FTTH-VOICE; service=(null);
[1484821910] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484821910] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484821910] wproc: Core Worker 22376: job 1557366 (pid=9309): Dormant child reaped
[1484821916] wproc: Core Worker 22376: job 1557388 (pid=9404) timed out. Killing it
[1484821916] wproc: CHECK job 1557388 from worker Core Worker 22376 timed out after 30.01s
[1484821916] wproc:   host=FTTH-AFZ01; service=(null);
[1484821916] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484821916] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484821916] wproc: Core Worker 22376: job 1557388 (pid=9404): Dormant child reaped
[1484821917] wproc: Core Worker 22374: job 1557389 (pid=9409) timed out. Killing it
[1484821917] wproc: CHECK job 1557389 from worker Core Worker 22374 timed out after 30.01s
[1484821917] wproc:   host=INASOL-CTP01; service=(null);
[1484821917] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484821917] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484821917] wproc: Core Worker 22374: job 1557389 (pid=9409): Dormant child reaped
[1484821949] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 902.15Mb (45.11%), Average OUT: 97.07Mb (4.85%)Total RX: 231949.39Gbits, Total TX: 156217.43Gbits
[1484821974] wproc: Core Worker 22373: job 1557436 (pid=9651) timed out. Killing it
[1484821974] wproc: CHECK job 1557436 from worker Core Worker 22373 timed out after 30.02s
[1484821974] wproc:   host=FTTH-AFZ01; service=(null);
[1484821974] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484821974] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1484821974] wproc: Core Worker 22373: job 1557436 (pid=9651): Dormant child reaped
[1484821977] wproc: Core Worker 22374: job 1557436 (pid=9653) timed out. Killing it
[1484821977] wproc: CHECK job 1557436 from worker Core Worker 22374 timed out after 30.01s
[1484821977] wproc:   host=INASOL-CTP01; service=(null);
[1484821977] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484821977] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484821977] wproc: Core Worker 22374: job 1557436 (pid=9653): Dormant child reaped
[1484821993] SERVICE ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];OK;HARD;4;OK - Average IN: 9.76b (0.00%), Average OUT: 317.76b (0.00%)Total RX: 36622.51Gbits, Total TX: 8519.60Gbits
[1484821993] SERVICE FLAPPING ALERT: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];STARTED; Service appears to have started flapping (21.6% change >= 20.0% threshold)
[1484821993] wproc: Core Worker 22375: job 1557439 (pid=9688) timed out. Killing it
[1484821993] wproc: CHECK job 1557439 from worker Core Worker 22375 timed out after 30.01s
[1484821993] wproc:   host=INASOL-RONALD; service=(null);
[1484821993] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484821993] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484821993] wproc: Core Worker 22375: job 1557439 (pid=9688): Dormant child reaped
[1484822035] wproc: Core Worker 22375: job 1557483 (pid=9921) timed out. Killing it
[1484822035] wproc: CHECK job 1557483 from worker Core Worker 22375 timed out after 30.01s
[1484822035] wproc:   host=FTTH-AFZ01; service=(null);
[1484822035] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822035] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484822035] wproc: Core Worker 22375: job 1557483 (pid=9921): Dormant child reaped
[1484822037] wproc: Core Worker 22373: job 1557484 (pid=9923) timed out. Killing it
[1484822037] wproc: CHECK job 1557484 from worker Core Worker 22373 timed out after 30.01s
[1484822037] wproc:   host=INASOL-CTP01; service=(null);
[1484822037] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822037] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484822037] wproc: Core Worker 22373: job 1557484 (pid=9923): Dormant child reaped
[1484822095] wproc: Core Worker 22376: job 1557531 (pid=10170) timed out. Killing it
[1484822095] wproc: CHECK job 1557531 from worker Core Worker 22376 timed out after 30.01s
[1484822095] wproc:   host=FTTH-AFZ01; service=(null);
[1484822095] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822095] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484822095] wproc: Core Worker 22376: job 1557531 (pid=10170): Dormant child reaped
[1484822098] wproc: Core Worker 22375: job 1557531 (pid=10172) timed out. Killing it
[1484822098] wproc: CHECK job 1557531 from worker Core Worker 22375 timed out after 30.01s
[1484822098] wproc:   host=INASOL-CTP01; service=(null);
[1484822098] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822098] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484822098] wproc: Core Worker 22375: job 1557531 (pid=10172): Dormant child reaped
[1484822113] wproc: Core Worker 22376: job 1557534 (pid=10202) timed out. Killing it
[1484822113] wproc: CHECK job 1557534 from worker Core Worker 22376 timed out after 30.01s
[1484822113] wproc:   host=INASOL-CTP02; service=(null);
[1484822113] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822113] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484822113] wproc: Core Worker 22376: job 1557534 (pid=10202): Dormant child reaped
[1484822129] SERVICE NOTIFICATION: manuel.bozzoli;FTTH-WORLDCOM01;TRONCAL [SABANA01 - G1/0/27];CRITICAL;notify-service-by-email;CRITICAL: Interface is 'down' (interface: 10127 status: 2)
[1484822129] wproc: NOTIFY job 1557580 from worker Core Worker 22373 is a non-check helper but exited with return code 127
[1484822129] wproc:   host=FTTH-WORLDCOM01; service=TRONCAL [SABANA01 - G1/0/27]; contact=manuel.bozzoli
[1484822129] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1484822129] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1484822129] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1484822129] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - OUT bandwidth (122978293801.09%) too high
[1484822156] wproc: Core Worker 22373: job 1557579 (pid=10420) timed out. Killing it
[1484822156] wproc: CHECK job 1557579 from worker Core Worker 22373 timed out after 30.01s
[1484822156] wproc:   host=FTTH-AFZ01; service=(null);
[1484822156] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822156] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484822156] wproc: Core Worker 22373: job 1557579 (pid=10420): Dormant child reaped
[1484822157] wproc: Core Worker 22376: job 1557579 (pid=10424) timed out. Killing it
[1484822157] wproc: CHECK job 1557579 from worker Core Worker 22376 timed out after 30.01s
[1484822157] wproc:   host=INASOL-CTP01; service=(null);
[1484822157] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822157] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484822157] wproc: Core Worker 22376: job 1557579 (pid=10424): Dormant child reaped
[1484822172] wproc: Core Worker 22376: job 1557581 (pid=10447) timed out. Killing it
[1484822172] wproc: CHECK job 1557581 from worker Core Worker 22376 timed out after 30.01s
[1484822172] wproc:   host=INASOL-RONALD; service=(null);
[1484822172] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822172] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484822172] wproc: Core Worker 22376: job 1557581 (pid=10447): Dormant child reaped
[1484822188] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 350.09Mb (17.50%), Average OUT: 90.43Mb (4.52%)Total RX: 232029.57Gbits, Total TX: 156206.51Gbits
[1484822216] wproc: Core Worker 22376: job 1557626 (pid=10667) timed out. Killing it
[1484822216] wproc: CHECK job 1557626 from worker Core Worker 22376 timed out after 30.01s
[1484822216] wproc:   host=FTTH-AFZ01; service=(null);
[1484822216] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822216] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484822216] wproc: Core Worker 22376: job 1557626 (pid=10667): Dormant child reaped
[1484822217] wproc: Core Worker 22375: job 1557626 (pid=10670) timed out. Killing it
[1484822217] wproc: CHECK job 1557626 from worker Core Worker 22375 timed out after 30.01s
[1484822217] wproc:   host=INASOL-CTP01; service=(null);
[1484822217] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822217] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484822217] wproc: Core Worker 22375: job 1557626 (pid=10670): Dormant child reaped
[1484822233] wproc: Core Worker 22375: job 1557628 (pid=10693) timed out. Killing it
[1484822233] wproc: CHECK job 1557628 from worker Core Worker 22375 timed out after 30.01s
[1484822233] wproc:   host=INASOL-RONALD; service=(null);
[1484822233] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822233] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1484822233] wproc: Core Worker 22375: job 1557628 (pid=10693): Dormant child reaped
[1484822249] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];CRITICAL;SOFT;1;CRITICAL: Interface is 'down' (interface: 10006 status: 2)
[1484822275] wproc: Core Worker 22376: job 1557673 (pid=10928) timed out. Killing it
[1484822275] wproc: CHECK job 1557673 from worker Core Worker 22376 timed out after 30.01s
[1484822275] wproc:   host=INASOL-CTP01; service=(null);
[1484822275] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822275] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484822275] wproc: Core Worker 22376: job 1557673 (pid=10928): Dormant child reaped
[1484822276] wproc: Core Worker 22375: job 1557673 (pid=10930) timed out. Killing it
[1484822276] wproc: CHECK job 1557673 from worker Core Worker 22375 timed out after 30.01s
[1484822276] wproc:   host=FTTH-AFZ01; service=(null);
[1484822276] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822276] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484822276] wproc: Core Worker 22375: job 1557673 (pid=10930): Dormant child reaped
[1484822292] wproc: Core Worker 22374: job 1557676 (pid=10957) timed out. Killing it
[1484822292] wproc: CHECK job 1557676 from worker Core Worker 22374 timed out after 30.01s
[1484822292] wproc:   host=INASOL-CTP02; service=(null);
[1484822292] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822292] Warning: Check of host 'INASOL-CTP02' timed out after 30.01 seconds
[1484822292] wproc: Core Worker 22374: job 1557676 (pid=10957): Dormant child reaped
[1484822308] SERVICE ALERT: FTTH-SANTA_ANA01;AMERICAN DATA [PRISMAN BUSSINES - F0/6];OK;SOFT;2;OK - Average IN: 0b (0.00%), Average OUT: 476.24b (0.00%)Total RX: 30.18Kbits, Total TX: 722.44Mbits
[1484822309] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293810.75%) too high
[1484822336] wproc: Core Worker 22373: job 1557721 (pid=11178) timed out. Killing it
[1484822336] wproc: CHECK job 1557721 from worker Core Worker 22373 timed out after 30.01s
[1484822336] wproc:   host=FTTH-AFZ01; service=(null);
[1484822336] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822336] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484822336] wproc: Core Worker 22373: job 1557721 (pid=11178): Dormant child reaped
[1484822337] wproc: Core Worker 22376: job 1557721 (pid=11181) timed out. Killing it
[1484822337] wproc: CHECK job 1557721 from worker Core Worker 22376 timed out after 30.01s
[1484822337] wproc:   host=INASOL-CTP01; service=(null);
[1484822337] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822337] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484822337] wproc: Core Worker 22376: job 1557721 (pid=11181): Dormant child reaped
[1484822369] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 871.87Mb (43.59%), Average OUT: 79.48Mb (3.97%)Total RX: 232085.04Gbits, Total TX: 156222.64Gbits
[1484822396] wproc: Core Worker 22375: job 1557768 (pid=11427) timed out. Killing it
[1484822396] wproc: CHECK job 1557768 from worker Core Worker 22375 timed out after 30.02s
[1484822396] wproc:   host=INASOL-CTP01; service=(null);
[1484822396] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822396] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1484822396] wproc: Core Worker 22375: job 1557768 (pid=11427): Dormant child reaped
[1484822396] wproc: Core Worker 22373: job 1557769 (pid=11429) timed out. Killing it
[1484822396] wproc: CHECK job 1557769 from worker Core Worker 22373 timed out after 30.02s
[1484822396] wproc:   host=FTTH-AFZ01; service=(null);
[1484822396] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822396] Warning: Check of host 'FTTH-AFZ01' timed out after 30.02 seconds
[1484822396] wproc: Core Worker 22373: job 1557769 (pid=11429): Dormant child reaped
[1484822455] wproc: Core Worker 22373: job 1557816 (pid=11672) timed out. Killing it
[1484822455] wproc: CHECK job 1557816 from worker Core Worker 22373 timed out after 30.01s
[1484822455] wproc:   host=FTTH-AFZ01; service=(null);
[1484822455] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822455] Warning: Check of host 'FTTH-AFZ01' timed out after 30.01 seconds
[1484822455] wproc: Core Worker 22373: job 1557816 (pid=11672): Dormant child reaped
[1484822455] wproc: Core Worker 22374: job 1557816 (pid=11674) timed out. Killing it
[1484822455] wproc: CHECK job 1557816 from worker Core Worker 22374 timed out after 30.01s
[1484822455] wproc:   host=INASOL-CTP01; service=(null);
[1484822455] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822455] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1484822455] wproc: Core Worker 22374: job 1557816 (pid=11674): Dormant child reaped
[1484822510] wproc: Core Worker 22375: job 1557841 (pid=11828) timed out. Killing it
[1484822510] wproc: CHECK job 1557841 from worker Core Worker 22375 timed out after 30.01s
[1484822510] wproc:   host=FTTH-VOICE; service=(null);
[1484822510] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1484822510] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1484822510] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1484822510] wproc: Core Worker 22375: job 1557841 (pid=11828): Dormant child reaped
[1484822514] wproc: Core Worker 22376: job 1557863 (pid=11920) timed out. Killing it
[1484822514] wproc: CHECK job 1557863 from worker Core Worker 22376 timed out after 30.01s
