[1482382800] LOG ROTATION: DAILY
[1482382800] LOG VERSION: 2.0
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 1.19Mb (1.19%), Average OUT: 33.23Mb (33.23%)Total RX: 17303.57Gbits, Total TX: 28805.64Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 200.64b (0.00%), Average OUT: 10.76Kb (0.01%)Total RX: 2.66Gbits, Total TX: 5955.81Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 148.32Kb (0.15%), Average OUT: 4.92Mb (4.92%)Total RX: 25405.22Gbits, Total TX: 38722.32Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 95.32Kb (0.10%), Average OUT: 98.35Kb (0.10%)Total RX: 713.69Gbits, Total TX: 574.04Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 11.77Kb (0.01%), Average OUT: 23.23Kb (0.02%)Total RX: 2786.10Gbits, Total TX: 696.59Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 146.39Kb (0.15%), Average OUT: 2.63Mb (2.63%)Total RX: 2814.78Gbits, Total TX: 18154.08Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 2.63Mb (2.63%), Average OUT: 146.78Kb (0.15%)Total RX: 18153.38Gbits, Total TX: 2818.60Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];OK;HARD;1;OK - Average IN: 2.11Mb (2.11%), Average OUT: 4.99Mb (4.99%)Total RX: 245101.56Gbits, Total TX: 64687.28Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 51.2b (0.00%), Average OUT: 448.56b (0.00%)Total RX: 485.88Mbits, Total TX: 4.70Gbits
[1482382800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [RON HOME - F0/18];OK;HARD;1;OK - Average IN: 180.64b (0.00%), Average OUT: 456.64b (0.00%)Total RX: 937.98Gbits, Total TX: 1373.81Gbits
