[1486875600] LOG ROTATION: DAILY
[1486875600] LOG VERSION: 2.0
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 2.34Mb (2.34%), Average OUT: 680.93Kb (0.68%)Total RX: 30746.75Gbits, Total TX: 9145.90Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 1.07Kb (0.00%), Average OUT: 12.58Kb (0.01%)Total RX: 25.60Gbits, Total TX: 544.84Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 858.15Kb (0.86%), Average OUT: 32.15Mb (32.15%)Total RX: 14883.94Gbits, Total TX: 10937.54Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 306.16b (0.00%), Average OUT: 760.83Kb (0.76%)Total RX: 965.49Mbits, Total TX: 1093.95Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 321.79Kb (0.32%), Average OUT: 5.56Mb (5.56%)Total RX: 9555.33Gbits, Total TX: 14835.58Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 96.49Kb (0.10%), Average OUT: 100.50Kb (0.10%)Total RX: 361.50Gbits, Total TX: 335.33Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 13.97Kb (0.01%), Average OUT: 19.53Kb (0.02%)Total RX: 1574.96Gbits, Total TX: 274.06Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 151.71Kb (0.15%), Average OUT: 893.47Kb (0.89%)Total RX: 6119.07Gbits, Total TX: 13873.20Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 39.87Kb (0.04%), Average OUT: 58.92Kb (0.06%)Total RX: 662.52Gbits, Total TX: 4113.86Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 273.70Kb (0.27%), Average OUT: 42.21Kb (0.04%)Total RX: 4112.75Gbits, Total TX: 663.83Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 137.2b (0.00%), Average OUT: 456.16b (0.00%)Total RX: 481.37Mbits, Total TX: 1.55Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 259.69Kb (0.26%), Average OUT: 143.84Kb (0.14%)Total RX: 14255.49Gbits, Total TX: 3140.66Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 1.16Kb (0.00%), Average OUT: 1.62Kb (0.00%)Total RX: 566.11Gbits, Total TX: 57.37Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 32.77Mb (3.28%), Average OUT: 6.18Kb (0.00%)Total RX: 80036.75Gbits, Total TX: 21.31Gbits
[1486875600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 38.47Mb (3.85%), Average OUT: 5.28Mb (0.53%)Total RX: 33215.90Gbits, Total TX: 138915.28Gbits
