[1486443600] LOG ROTATION: DAILY
[1486443600] LOG VERSION: 2.0
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 17.53Mb (17.53%), Average OUT: 1.02Mb (1.02%)Total RX: 26716.72Gbits, Total TX: 8061.99Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 1.01Kb (0.00%), Average OUT: 4.67Kb (0.00%)Total RX: 24.68Gbits, Total TX: 433.21Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 868.59Kb (0.87%), Average OUT: 31.88Mb (31.88%)Total RX: 12539.25Gbits, Total TX: 9513.35Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 302.64b (0.00%), Average OUT: 6.64Kb (0.01%)Total RX: 832.64Mbits, Total TX: 826.26Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 247.57Kb (0.25%), Average OUT: 6.98Mb (6.98%)Total RX: 8565.88Gbits, Total TX: 13050.78Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 97.21Kb (0.10%), Average OUT: 99.61Kb (0.10%)Total RX: 313.37Gbits, Total TX: 291.85Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 147.06Kb (0.15%), Average OUT: 35.41Kb (0.04%)Total RX: 1284.77Gbits, Total TX: 237.10Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 87.57Kb (0.09%), Average OUT: 826.22Kb (0.83%)Total RX: 5336.52Gbits, Total TX: 11750.46Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 26.86Kb (0.03%), Average OUT: 162.76Kb (0.16%)Total RX: 581.42Gbits, Total TX: 3533.87Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 162.83Kb (0.16%), Average OUT: 27.81Kb (0.03%)Total RX: 3532.88Gbits, Total TX: 582.57Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 137.2b (0.00%), Average OUT: 447.44b (0.00%)Total RX: 420.84Mbits, Total TX: 1.35Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 295.02Kb (0.30%), Average OUT: 99.63Kb (0.10%)Total RX: 12584.40Gbits, Total TX: 2591.89Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 3.40Kb (0.00%), Average OUT: 782.8b (0.00%)Total RX: 514.98Gbits, Total TX: 56.12Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 2.33Mb (0.23%), Average OUT: 6.27Kb (0.00%)Total RX: 72033.52Gbits, Total TX: 18.64Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 40.16Mb (4.02%), Average OUT: 11.39Mb (1.14%)Total RX: 29644.63Gbits, Total TX: 125875.42Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 42.96Mb (2.15%), Average OUT: 11.67Mb (0.58%)Total RX: 101677.35Gbits, Total TX: 125894.07Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 4.21Kb (0.00%), Average OUT: 6.86Kb (0.00%)Total RX: 74.68Gbits, Total TX: 82.20Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 1.39Mb (0.14%), Average OUT: 34.77Mb (3.48%)Total RX: 42710.90Gbits, Total TX: 75450.02Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 4.30Kb (0.00%), Average OUT: 3.78Kb (0.00%)Total RX: 9.81Gbits, Total TX: 7.56Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 188.16Kb (0.02%), Average OUT: 126.47Kb (0.01%)Total RX: 31559.74Gbits, Total TX: 6658.18Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 30.18Kb (0.00%), Average OUT: 584.8b (0.00%)Total RX: 30903.92Gbits, Total TX: 1212.69Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 2.74Mb (0.27%), Average OUT: 15.71Mb (1.57%)Total RX: 4180.25Gbits, Total TX: 24041.37Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 2.40Mb (0.24%), Average OUT: 88.34Kb (0.01%)Total RX: 9842.80Gbits, Total TX: 1154.79Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 3.90Mb (0.39%), Average OUT: 203.43Kb (0.02%)Total RX: 28696.41Gbits, Total TX: 6100.97Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 3.80Mb (0.38%), Average OUT: 5.36Mb (0.54%)Total RX: 75689.23Gbits, Total TX: 28995.97Gbits
[1486443600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 10.56Mb (1.06%), Average OUT: 4.75Mb (0.47%)Total RX: 99300.39Gbits, Total TX: 24432.63Gbits
