[1482901200] LOG ROTATION: DAILY
[1482901200] LOG VERSION: 2.0
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 893.05Kb (0.89%), Average OUT: 32.08Mb (32.08%)Total RX: 18239.51Gbits, Total TX: 30695.63Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 202.48b (0.00%), Average OUT: 4.05Kb (0.00%)Total RX: 2.77Gbits, Total TX: 6431.42Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 152b (0.00%), Average OUT: 448.56b (0.00%)Total RX: 27198.93Gbits, Total TX: 40151.51Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 96.30Kb (0.10%), Average OUT: 99.99Kb (0.10%)Total RX: 771.07Gbits, Total TX: 627.05Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 9.96Kb (0.01%), Average OUT: 16.53Kb (0.02%)Total RX: 3044.52Gbits, Total TX: 752.19Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 12.07Kb (0.01%), Average OUT: 21.60Kb (0.02%)Total RX: 2995.41Gbits, Total TX: 19355.76Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 27.16Kb (0.03%), Average OUT: 15.02Kb (0.02%)Total RX: 19355.09Gbits, Total TX: 2999.43Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];OK;HARD;1;OK - Average IN: 4.93Mb (4.93%), Average OUT: 7.03Mb (7.03%)Total RX: 261817.84Gbits, Total TX: 70172.83Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 50.4b (0.00%), Average OUT: 441.2b (0.00%)Total RX: 512.43Mbits, Total TX: 4.93Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [RON HOME - F0/18];OK;HARD;1;OK - Average IN: 136.64b (0.00%), Average OUT: 450.08b (0.00%)Total RX: 938.07Gbits, Total TX: 1374.05Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 219.82Kb (0.22%), Average OUT: 208.33Kb (0.21%)Total RX: 24589.70Gbits, Total TX: 6759.77Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 1.08Kb (0.00%), Average OUT: 1.65Kb (0.00%)Total RX: 3653.60Gbits, Total TX: 164.26Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 7.65Mb (0.76%), Average OUT: 3.60Kb (0.00%)Total RX: 204893.02Gbits, Total TX: 63.11Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 32.19Mb (3.22%), Average OUT: 7.72Mb (0.77%)Total RX: 94379.12Gbits, Total TX: 544460.59Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 36.98Mb (1.85%), Average OUT: 7.81Mb (0.39%)Total RX: 299272.80Gbits, Total TX: 544523.88Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 18.69Kb (0.00%), Average OUT: 373.68Kb (0.04%)Total RX: 3194.89Gbits, Total TX: 3564.60Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 5.99Mb (0.60%), Average OUT: 46.85Mb (4.68%)Total RX: 135263.28Gbits, Total TX: 221674.43Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 6.88Kb (0.00%), Average OUT: 7.74Kb (0.00%)Total RX: 938.84Gbits, Total TX: 301.38Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 140.03Kb (0.01%), Average OUT: 100.73Kb (0.01%)Total RX: 161199.68Gbits, Total TX: 28468.25Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 61.91Kb (0.01%), Average OUT: 47.28Kb (0.00%)Total RX: 84060.83Gbits, Total TX: 17473.34Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 336.62Kb (0.03%), Average OUT: 2.24Mb (0.22%)Total RX: 8249.57Gbits, Total TX: 90916.67Gbits
[1482901200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 110.41Kb (0.01%), Average OUT: 17.12Kb (0.00%)Total RX: 54824.93Gbits, Total TX: 7177.88Gbits
