[1485234000] LOG ROTATION: DAILY
[1485234000] LOG VERSION: 2.0
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 6.09Mb (6.09%), Average OUT: 800.15Kb (0.80%)Total RX: 16598.99Gbits, Total TX: 5420.69Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 1.32Kb (0.00%), Average OUT: 10.49Kb (0.01%)Total RX: 22.24Gbits, Total TX: 250.69Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 2.00Mb (2.00%), Average OUT: 33.00Mb (33.00%)Total RX: 7647.31Gbits, Total TX: 5254.09Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 285.04b (0.00%), Average OUT: 9.89Kb (0.01%)Total RX: 459.10Mbits, Total TX: 589.33Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 189.34Kb (0.19%), Average OUT: 5.33Mb (5.33%)Total RX: 6053.05Gbits, Total TX: 7482.23Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 83.14Kb (0.08%), Average OUT: 84.72Kb (0.08%)Total RX: 197.46Gbits, Total TX: 176.74Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 7.13Kb (0.01%), Average OUT: 11.70Kb (0.01%)Total RX: 830.28Gbits, Total TX: 149.17Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 83.90Kb (0.08%), Average OUT: 858.08Kb (0.86%)Total RX: 3372.80Gbits, Total TX: 5981.41Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 17.92Kb (0.02%), Average OUT: 14.29Kb (0.01%)Total RX: 503.25Gbits, Total TX: 2968.48Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 11.60Kb (0.01%), Average OUT: 17.06Kb (0.02%)Total RX: 2967.94Gbits, Total TX: 503.94Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 132.72b (0.00%), Average OUT: 441.2b (0.00%)Total RX: 252.03Mbits, Total TX: 809.77Mbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 487.82Kb (0.49%), Average OUT: 172.04Kb (0.17%)Total RX: 7278.33Gbits, Total TX: 1862.92Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 643.76b (0.00%), Average OUT: 623.6b (0.00%)Total RX: 341.24Gbits, Total TX: 3.93Gbits
[1485234000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 2.00Mb (0.20%), Average OUT: 6.25Kb (0.00%)Total RX: 46651.41Gbits, Total TX: 11.16Gbits
