[1481518800] LOG ROTATION: DAILY
[1481518800] LOG VERSION: 2.0
[1481518800] CURRENT HOST STATE: FTTH-AFZ01;DOWN;HARD;4;(Host check timed out after 30.01 seconds)
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - NHC;OK;HARD;1;OK - Average IN: 90.73Kb (0.09%), Average OUT: 92.82Kb (0.09%)Total RX: 617.20Gbits, Total TX: 487.54Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - OASIS;OK;HARD;1;OK - Average IN: 11.40Kb (0.01%), Average OUT: 16.93Kb (0.02%)Total RX: 2385.73Gbits, Total TX: 625.15Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - OFICINA DENTAL[CLIENTE];OK;HARD;1;OK - Average IN: 19.10Kb (0.02%), Average OUT: 30.81Kb (0.03%)Total RX: 2580.35Gbits, Total TX: 16308.12Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - OFICINA DENTAL[ISP];OK;HARD;1;OK - Average IN: 30.75Kb (0.03%), Average OUT: 19.38Kb (0.02%)Total RX: 16307.60Gbits, Total TX: 2583.82Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - PLAZA MAYOR;OK;HARD;1;OK - Average IN: 3.74Mb (3.74%), Average OUT: 3.48Mb (3.48%)Total RX: 221174.23Gbits, Total TX: 58682.07Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - PRISMAN BUSSINESS;OK;HARD;1;OK - Average IN: 51.2b (0.00%), Average OUT: 448.56b (0.00%)Total RX: 441.65Mbits, Total TX: 4.31Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - RON HOME;OK;HARD;1;OK - Average IN: 169.04b (0.00%), Average OUT: 449.04b (0.00%)Total RX: 937.84Gbits, Total TX: 1373.43Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - TACO BELL;OK;HARD;1;OK - Average IN: 7.58Mb (7.58%), Average OUT: 275.84Kb (0.28%)Total RX: 20665.18Gbits, Total TX: 5837.96Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA - TECHNOMED;OK;HARD;1;OK - Average IN: 1.14Kb (0.00%), Average OUT: 2.06Kb (0.00%)Total RX: 3349.49Gbits, Total TX: 157.21Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;PING;OK;HARD;1;PING OK - Packet loss = 0%, RTA = 3.66 ms
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL - SANTA_ANA01;OK;HARD;1;OK - Average IN: 82.92Mb (4.15%), Average OUT: 18.52Mb (0.93%)Total RX: 253643.21Gbits, Total TX: 469192.11Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - AVON;OK;HARD;1;OK - Average IN: 5.29Kb (0.00%), Average OUT: 5.15Kb (0.00%)Total RX: 2875.57Gbits, Total TX: 3330.22Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - CERVECERIA;OK;HARD;1;OK - Average IN: 2.81Mb (0.28%), Average OUT: 40.24Mb (4.02%)Total RX: 113978.79Gbits, Total TX: 178543.33Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - CITRIX;OK;HARD;1;OK - Average IN: 2.58Kb (0.00%), Average OUT: 1.43Kb (0.00%)Total RX: 884.85Gbits, Total TX: 263.15Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - COLEGIO LINCOLN;OK;HARD;1;OK - Average IN: 1.36Mb (0.14%), Average OUT: 142.72Kb (0.01%)Total RX: 137519.86Gbits, Total TX: 21867.22Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - EXOUTCODING;OK;HARD;1;OK - Average IN: 98.65Kb (0.01%), Average OUT: 71.81Kb (0.01%)Total RX: 74709.99Gbits, Total TX: 14597.80Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - EZUGI;OK;HARD;1;OK - Average IN: 462.42Kb (0.05%), Average OUT: 5.29Mb (0.53%)Total RX: 7506.70Gbits, Total TX: 82614.15Gbits
[1481518800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA - FIDELITAS;OK;HARD;1;OK - Average IN: 5.76Kb (0.00%), Average OUT: 10.43Kb (0.00%)Total RX: 46446.19Gbits, Total TX: 5944.12Gbits
