[1485579600] LOG ROTATION: DAILY
[1485579600] LOG VERSION: 2.0
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [COGNISAN - F0/6];OK;HARD;1;OK - Average IN: 1.94Kb (0.00%), Average OUT: 2.55Kb (0.00%)Total RX: 11.76Gbits, Total TX: 16.99Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 3.18Mb (3.18%), Average OUT: 1.94Mb (1.94%)Total RX: 18795.63Gbits, Total TX: 5979.34Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 933.12b (0.00%), Average OUT: 21.42Kb (0.02%)Total RX: 22.94Gbits, Total TX: 278.79Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 899.59Kb (0.90%), Average OUT: 32.81Mb (32.81%)Total RX: 9247.34Gbits, Total TX: 6313.68Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 310.64b (0.00%), Average OUT: 8.57Kb (0.01%)Total RX: 565.76Mbits, Total TX: 619.85Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 225.32Kb (0.23%), Average OUT: 7.07Mb (7.07%)Total RX: 6657.53Gbits, Total TX: 9133.43Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 90.76Kb (0.09%), Average OUT: 93.22Kb (0.09%)Total RX: 227.57Gbits, Total TX: 207.36Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 8.30Kb (0.01%), Average OUT: 14.12Kb (0.01%)Total RX: 916.70Gbits, Total TX: 170.58Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 66.79Kb (0.07%), Average OUT: 486.08Kb (0.49%)Total RX: 3647.74Gbits, Total TX: 7726.20Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 12.27Kb (0.01%), Average OUT: 20.94Kb (0.02%)Total RX: 511.90Gbits, Total TX: 3020.56Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 10.12Kb (0.01%), Average OUT: 7.06Kb (0.01%)Total RX: 3019.88Gbits, Total TX: 512.72Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 145.04b (0.00%), Average OUT: 441.2b (0.00%)Total RX: 300.23Mbits, Total TX: 964.72Mbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 8.55Mb (8.55%), Average OUT: 300.00Kb (0.30%)Total RX: 8691.05Gbits, Total TX: 2040.30Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 892.72b (0.00%), Average OUT: 614.8b (0.00%)Total RX: 357.84Gbits, Total TX: 5.21Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 41.27Mb (4.13%), Average OUT: 6.25Kb (0.00%)Total RX: 53578.88Gbits, Total TX: 13.30Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 40.34Mb (4.03%), Average OUT: 14.27Mb (1.43%)Total RX: 21941.14Gbits, Total TX: 100962.65Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 84.41Mb (4.22%), Average OUT: 13.20Mb (0.66%)Total RX: 75520.28Gbits, Total TX: 100976.02Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 4.02Kb (0.00%), Average OUT: 5.01Kb (0.00%)Total RX: 58.86Gbits, Total TX: 63.94Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 2.05Mb (0.20%), Average OUT: 127.93Kb (0.01%)Total RX: 30917.43Gbits, Total TX: 58554.07Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 3.28Kb (0.00%), Average OUT: 1.63Kb (0.00%)Total RX: 6.76Gbits, Total TX: 5.39Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 400.81Kb (0.04%), Average OUT: 413.75Kb (0.04%)Total RX: 28692.96Gbits, Total TX: 5642.13Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 215.66Kb (0.02%), Average OUT: 615.84b (0.00%)Total RX: 24511.40Gbits, Total TX: 1211.82Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 443.50Kb (0.04%), Average OUT: 3.88Mb (0.39%)Total RX: 1201.87Gbits, Total TX: 13755.95Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 14.19Kb (0.00%), Average OUT: 12.26Kb (0.00%)Total RX: 8423.13Gbits, Total TX: 954.40Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 4.23Mb (0.42%), Average OUT: 255.86Kb (0.03%)Total RX: 21421.75Gbits, Total TX: 5313.75Gbits
[1485579600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 4.96Mb (0.50%), Average OUT: 10.35Mb (1.04%)Total RX: 56955.99Gbits, Total TX: 19763.87Gbits
