[1488258000] LOG ROTATION: DAILY
[1488258000] LOG VERSION: 2.0
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 10.47Mb (10.47%), Average OUT: 668.20Kb (0.67%)Total RX: 47409.17Gbits, Total TX: 12879.98Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 10.85Kb (0.01%), Average OUT: 5.83Kb (0.01%)Total RX: 945.26Gbits, Total TX: 996.44Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 957.17Kb (0.96%), Average OUT: 33.05Mb (33.05%)Total RX: 19839.63Gbits, Total TX: 15258.77Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 311.36b (0.00%), Average OUT: 561.17Kb (0.56%)Total RX: 1.39Gbits, Total TX: 2423.21Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 175.81Kb (0.18%), Average OUT: 6.65Mb (6.65%)Total RX: 13727.35Gbits, Total TX: 19922.73Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 108.91Kb (0.11%), Average OUT: 109.79Kb (0.11%)Total RX: 507.90Gbits, Total TX: 474.56Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 14.18Kb (0.01%), Average OUT: 17.65Kb (0.02%)Total RX: 2222.73Gbits, Total TX: 395.52Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 36.04Kb (0.04%), Average OUT: 382.14Kb (0.38%)Total RX: 10278.87Gbits, Total TX: 19237.44Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 18.21Kb (0.02%), Average OUT: 30.17Kb (0.03%)Total RX: 1124.00Gbits, Total TX: 6954.57Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 25.53Kb (0.03%), Average OUT: 18.04Kb (0.02%)Total RX: 6953.06Gbits, Total TX: 1125.84Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 132.72b (0.00%), Average OUT: 441.2b (0.00%)Total RX: 674.56Mbits, Total TX: 2.17Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 2.01Mb (2.01%), Average OUT: 233.91Kb (0.23%)Total RX: 20525.37Gbits, Total TX: 4165.50Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 1.61Kb (0.00%), Average OUT: 625.6b (0.00%)Total RX: 721.41Gbits, Total TX: 70.93Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 30.07Mb (3.01%), Average OUT: 6.23Kb (0.00%)Total RX: 106280.64Gbits, Total TX: 29.86Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 40.52Mb (4.05%), Average OUT: 15.47Mb (1.55%)Total RX: 44276.87Gbits, Total TX: 189682.01Gbits
[1488258000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 70.89Mb (3.54%), Average OUT: 14.88Mb (0.74%)Total RX: 150556.07Gbits, Total TX: 189711.62Gbits
