[1483678800] LOG ROTATION: DAILY
[1483678800] LOG VERSION: 2.0
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 776.61Kb (0.78%), Average OUT: 32.60Mb (32.60%)Total RX: 32.76Gbits, Total TX: 510.64Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 202.48b (0.00%), Average OUT: 10.82Kb (0.01%)Total RX: 52.10Mbits, Total TX: 56.36Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 98.42Kb (0.10%), Average OUT: 93.99Kb (0.09%)Total RX: 464.53Gbits, Total TX: 843.51Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 104.09Kb (0.10%), Average OUT: 108.88Kb (0.11%)Total RX: 25.55Gbits, Total TX: 25.53Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 9.36Kb (0.01%), Average OUT: 18.91Kb (0.02%)Total RX: 116.55Gbits, Total TX: 20.69Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 198.56Kb (0.20%), Average OUT: 571.48Kb (0.57%)Total RX: 82.30Gbits, Total TX: 302.41Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 472.80Kb (0.47%), Average OUT: 174.79Kb (0.17%)Total RX: 302.32Gbits, Total TX: 82.40Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];OK;HARD;1;OK - Average IN: 3.24Mb (3.24%), Average OUT: 1.21Mb (1.21%)Total RX: 5162.38Gbits, Total TX: 1432.22Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 134.96b (0.00%), Average OUT: 448.56b (0.00%)Total RX: 34.96Mbits, Total TX: 112.47Mbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [RON HOME - F0/18];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10018 status: 2)
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 872.90Kb (0.87%), Average OUT: 140.86Kb (0.14%)Total RX: 500.44Gbits, Total TX: 124.67Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 2.46Kb (0.00%), Average OUT: 634.56b (0.00%)Total RX: 24.51Gbits, Total TX: 168.12Mbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 45.13Mb (4.51%), Average OUT: 6.10Kb (0.00%)Total RX: 6393.67Gbits, Total TX: 1.54Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 33.48Mb (3.35%), Average OUT: 13.42Mb (1.34%)Total RX: 6886.79Gbits, Total TX: 8849.85Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 78.19Mb (3.91%), Average OUT: 14.76Mb (0.74%)Total RX: 13277.15Gbits, Total TX: 8851.00Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 3.98Kb (0.00%), Average OUT: 14.74Kb (0.00%)Total RX: 3.81Gbits, Total TX: 4.80Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 1.26Mb (0.13%), Average OUT: 26.40Mb (2.64%)Total RX: 2416.39Gbits, Total TX: 7574.50Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 2.28Kb (0.00%), Average OUT: 1.81Kb (0.00%)Total RX: 535.70Mbits, Total TX: 554.61Mbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 243.29Kb (0.02%), Average OUT: 1.36Mb (0.14%)Total RX: 2994.54Gbits, Total TX: 523.33Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 223.52Kb (0.02%), Average OUT: 136.81Kb (0.01%)Total RX: 954.73Gbits, Total TX: 213.65Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 792.75Kb (0.08%), Average OUT: 9.03Mb (0.90%)Total RX: 86.60Gbits, Total TX: 1100.87Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 13.69Kb (0.00%), Average OUT: 21.61Kb (0.00%)Total RX: 602.60Gbits, Total TX: 83.73Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 3.08Mb (0.31%), Average OUT: 169.22Kb (0.02%)Total RX: 1877.72Gbits, Total TX: 249.13Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 3.18Mb (0.32%), Average OUT: 2.75Mb (0.28%)Total RX: 5122.70Gbits, Total TX: 2134.86Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 9.69Mb (0.97%), Average OUT: 4.46Mb (0.45%)Total RX: 6656.03Gbits, Total TX: 1811.35Gbits
[1483678800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10115 status: 2)
