[1482987600] LOG ROTATION: DAILY
[1482987600] LOG VERSION: 2.0
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 1.05Mb (1.05%), Average OUT: 31.25Mb (31.25%)Total RX: 18294.93Gbits, Total TX: 31013.44Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 211.68b (0.00%), Average OUT: 3.44Kb (0.00%)Total RX: 2.79Gbits, Total TX: 6433.01Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 156.88b (0.00%), Average OUT: 447.44b (0.00%)Total RX: 27198.94Gbits, Total TX: 40151.55Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 98.01Kb (0.10%), Average OUT: 102.13Kb (0.10%)Total RX: 779.70Gbits, Total TX: 635.84Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 8.97Kb (0.01%), Average OUT: 15.17Kb (0.02%)Total RX: 3061.06Gbits, Total TX: 767.95Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 14.15Kb (0.01%), Average OUT: 15.81Kb (0.02%)Total RX: 3027.56Gbits, Total TX: 19480.40Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 15.76Kb (0.02%), Average OUT: 14.50Kb (0.01%)Total RX: 19479.70Gbits, Total TX: 3031.62Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];OK;HARD;1;OK - Average IN: 4.78Mb (4.78%), Average OUT: 10.11Mb (10.11%)Total RX: 263106.96Gbits, Total TX: 71150.06Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 43.36b (0.00%), Average OUT: 447.44b (0.00%)Total RX: 516.85Mbits, Total TX: 4.97Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [RON HOME - F0/18];OK;HARD;1;OK - Average IN: 134.96b (0.00%), Average OUT: 441.68b (0.00%)Total RX: 938.08Gbits, Total TX: 1374.08Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 2.93Mb (2.93%), Average OUT: 263.68Kb (0.26%)Total RX: 24734.48Gbits, Total TX: 6788.87Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 693.44b (0.00%), Average OUT: 1.19Kb (0.00%)Total RX: 3656.77Gbits, Total TX: 164.54Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 50.77Mb (5.08%), Average OUT: 3.58Kb (0.00%)Total RX: 206842.93Gbits, Total TX: 63.42Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 31.35Mb (3.13%), Average OUT: 15.60Mb (1.56%)Total RX: 94700.32Gbits, Total TX: 546343.65Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 82.77Mb (4.14%), Average OUT: 15.04Mb (0.75%)Total RX: 301544.46Gbits, Total TX: 546407.25Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 13.91Kb (0.00%), Average OUT: 3.61Mb (0.36%)Total RX: 3195.54Gbits, Total TX: 3717.01Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 2.79Mb (0.28%), Average OUT: 60.16Mb (6.02%)Total RX: 135580.09Gbits, Total TX: 225378.56Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 7.07Kb (0.00%), Average OUT: 8.24Kb (0.00%)Total RX: 939.75Gbits, Total TX: 302.43Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 149.82Kb (0.01%), Average OUT: 1.31Mb (0.13%)Total RX: 161257.27Gbits, Total TX: 28522.81Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 63.88Kb (0.01%), Average OUT: 50.64Kb (0.01%)Total RX: 84101.99Gbits, Total TX: 17804.89Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 337.61Kb (0.03%), Average OUT: 2.54Mb (0.25%)Total RX: 8290.87Gbits, Total TX: 91419.59Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 22.81Kb (0.00%), Average OUT: 28.95Kb (0.00%)Total RX: 54832.08Gbits, Total TX: 7179.05Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 5.01Mb (0.50%), Average OUT: 258.38Kb (0.03%)Total RX: 98361.66Gbits, Total TX: 16593.97Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 3.54Mb (0.35%), Average OUT: 10.94Mb (1.09%)Total RX: 107678.98Gbits, Total TX: 46789.75Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 7.71Mb (0.77%), Average OUT: 2.54Mb (0.25%)Total RX: 405051.08Gbits, Total TX: 132365.54Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OBELISCO - G0/15];OK;HARD;1;OK - Average IN: 410.58Kb (0.04%), Average OUT: 457.14Kb (0.05%)Total RX: 7312.01Gbits, Total TX: 11679.58Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 3.52Kb (0.00%), Average OUT: 5.76Kb (0.00%)Total RX: 6222.91Gbits, Total TX: 1545.96Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PEDREGAL - G0/1];OK;HARD;1;OK - Average IN: 804.64b (0.00%), Average OUT: 1.08Kb (0.00%)Total RX: 1382.66Gbits, Total TX: 463.06Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 67.08Mb (6.71%), Average OUT: 6.33Kb (0.00%)Total RX: 499518.06Gbits, Total TX: 569166.18Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 14.99Mb (1.50%), Average OUT: 21.04Mb (2.10%)Total RX: 92309.90Gbits, Total TX: 526848.54Gbits
[1482987600] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 78.77Mb (2.63%), Average OUT: 18.71Mb (0.62%)Total RX: 591476.69Gbits, Total TX: 1095987.48Gbits
