[1484888400] LOG ROTATION: DAILY
[1484888400] LOG VERSION: 2.0
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 808.44Kb (0.81%), Average OUT: 32.89Mb (32.89%)Total RX: 6096.81Gbits, Total TX: 4226.96Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 304b (0.00%), Average OUT: 53.92Kb (0.05%)Total RX: 352.53Mbits, Total TX: 412.27Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 214.27Kb (0.21%), Average OUT: 7.35Mb (7.35%)Total RX: 4486.38Gbits, Total TX: 6000.68Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 82.49Kb (0.08%), Average OUT: 86.92Kb (0.09%)Total RX: 164.75Gbits, Total TX: 146.37Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 13.72Kb (0.01%), Average OUT: 18.49Kb (0.02%)Total RX: 626.68Gbits, Total TX: 120.35Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 24.73Kb (0.02%), Average OUT: 66.68Kb (0.07%)Total RX: 477.94Gbits, Total TX: 2760.93Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 66.10Kb (0.07%), Average OUT: 25.19Kb (0.03%)Total RX: 2760.52Gbits, Total TX: 478.50Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];OK;HARD;1;OK - Average IN: 48b (0.00%), Average OUT: 1.97Kb (0.00%)Total RX: 36622.51Gbits, Total TX: 8519.79Gbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 134.96b (0.00%), Average OUT: 448.56b (0.00%)Total RX: 203.92Mbits, Total TX: 654.81Mbits
[1484888400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [RON HOME - F0/18];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10018 status: 2)
