[1485061200] LOG ROTATION: DAILY
[1485061200] LOG VERSION: 2.0
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 1.62Mb (1.62%), Average OUT: 32.51Mb (32.51%)Total RX: 6908.01Gbits, Total TX: 4735.16Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 306.16b (0.00%), Average OUT: 15.65Kb (0.02%)Total RX: 405.83Mbits, Total TX: 487.17Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 184.52Kb (0.18%), Average OUT: 6.55Mb (6.55%)Total RX: 5369.37Gbits, Total TX: 6787.95Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 78.09Kb (0.08%), Average OUT: 82.84Kb (0.08%)Total RX: 181.90Gbits, Total TX: 161.61Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 9.31Kb (0.01%), Average OUT: 16.16Kb (0.02%)Total RX: 733.26Gbits, Total TX: 137.17Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 55.08Kb (0.06%), Average OUT: 579.98Kb (0.58%)Total RX: 3260.69Gbits, Total TX: 5267.79Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 13.53Kb (0.01%), Average OUT: 14.74Kb (0.01%)Total RX: 495.60Gbits, Total TX: 2896.75Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 18.82Kb (0.02%), Average OUT: 19.01Kb (0.02%)Total RX: 2896.28Gbits, Total TX: 496.22Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 141.12b (0.00%), Average OUT: 449.6b (0.00%)Total RX: 227.97Mbits, Total TX: 732.30Mbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 193.61Kb (0.19%), Average OUT: 132.22Kb (0.13%)Total RX: 6382.03Gbits, Total TX: 1735.50Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 2.24Kb (0.00%), Average OUT: 639.36b (0.00%)Total RX: 307.47Gbits, Total TX: 3.81Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 32.66Mb (3.27%), Average OUT: 6.16Kb (0.00%)Total RX: 42825.88Gbits, Total TX: 10.09Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 39.06Mb (3.91%), Average OUT: 10.19Mb (1.02%)Total RX: 17805.55Gbits, Total TX: 87849.43Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 70.51Mb (3.53%), Average OUT: 10.89Mb (0.54%)Total RX: 60629.09Gbits, Total TX: 87859.36Gbits
[1485061200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 6.72Kb (0.00%), Average OUT: 9.13Kb (0.00%)Total RX: 53.18Gbits, Total TX: 51.89Gbits
