[1482037200] LOG ROTATION: DAILY
[1482037200] LOG VERSION: 2.0
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 817.85Kb (0.82%), Average OUT: 32.27Mb (32.27%)Total RX: 16712.52Gbits, Total TX: 27607.81Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 227.68b (0.00%), Average OUT: 15.80Kb (0.02%)Total RX: 2.59Gbits, Total TX: 5877.54Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 198.11Kb (0.20%), Average OUT: 6.45Mb (6.45%)Total RX: 24728.34Gbits, Total TX: 37233.30Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 94.09Kb (0.09%), Average OUT: 98.91Kb (0.10%)Total RX: 670.39Gbits, Total TX: 537.74Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 19.06Kb (0.02%), Average OUT: 28.28Kb (0.03%)Total RX: 2654.43Gbits, Total TX: 671.58Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 38.32Kb (0.04%), Average OUT: 193.02Kb (0.19%)Total RX: 2738.41Gbits, Total TX: 17589.03Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 195.71Kb (0.20%), Average OUT: 39.11Kb (0.04%)Total RX: 17588.36Gbits, Total TX: 2742.09Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];OK;HARD;1;OK - Average IN: 17.20Mb (17.20%), Average OUT: 5.57Mb (5.57%)Total RX: 236476.69Gbits, Total TX: 62403.04Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 51.2b (0.00%), Average OUT: 448.56b (0.00%)Total RX: 468.18Mbits, Total TX: 4.54Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [RON HOME - F0/18];OK;HARD;1;OK - Average IN: 126.4b (0.00%), Average OUT: 449.04b (0.00%)Total RX: 937.92Gbits, Total TX: 1373.66Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 259.26Kb (0.26%), Average OUT: 72.75Kb (0.07%)Total RX: 21371.58Gbits, Total TX: 6091.68Gbits
[1482037200] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 1.26Kb (0.00%), Average OUT: 606.64b (0.00%)Total RX: 3445.97Gbits, Total TX: 160.18Gbits
