[1486270800] LOG ROTATION: DAILY
[1486270800] LOG VERSION: 2.0
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 8.52Mb (8.52%), Average OUT: 909.00Kb (0.91%)Total RX: 24685.56Gbits, Total TX: 7543.18Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 1.09Kb (0.00%), Average OUT: 7.05Kb (0.01%)Total RX: 24.29Gbits, Total TX: 337.02Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 866.91Kb (0.87%), Average OUT: 32.69Mb (32.69%)Total RX: 11977.03Gbits, Total TX: 8639.26Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 306.16b (0.00%), Average OUT: 25.70Kb (0.03%)Total RX: 779.33Mbits, Total TX: 769.90Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 239.48Kb (0.24%), Average OUT: 7.02Mb (7.02%)Total RX: 8146.52Gbits, Total TX: 12342.35Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 94.87Kb (0.09%), Average OUT: 99.15Kb (0.10%)Total RX: 295.54Gbits, Total TX: 274.40Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 10.28Kb (0.01%), Average OUT: 16.87Kb (0.02%)Total RX: 1234.71Gbits, Total TX: 221.48Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 533.17Kb (0.53%), Average OUT: 544.49Kb (0.54%)Total RX: 5053.54Gbits, Total TX: 11172.79Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 55.63Kb (0.06%), Average OUT: 1.27Mb (1.27%)Total RX: 550.23Gbits, Total TX: 3264.93Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 1.27Mb (1.27%), Average OUT: 54.55Kb (0.05%)Total RX: 3263.99Gbits, Total TX: 551.31Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 141.28b (0.00%), Average OUT: 434.72b (0.00%)Total RX: 396.75Mbits, Total TX: 1.27Gbits
[1486270800] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 1.87Mb (1.87%), Average OUT: 313.50Kb (0.31%)Total RX: 11672.43Gbits, Total TX: 2413.36Gbits
