[1486702800] LOG ROTATION: DAILY
[1486702800] LOG VERSION: 2.0
[1486702800] CURRENT HOST STATE: FTTH-AFZ01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.07 ms
[1486702800] CURRENT HOST STATE: FTTH-AMERICAN_DATA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.57 ms
[1486702800] CURRENT HOST STATE: FTTH-AMERICAN_DATA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.33 ms
[1486702800] CURRENT HOST STATE: FTTH-BD_FIBRA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1486702800] CURRENT HOST STATE: FTTH-CIS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.49 ms
[1486702800] CURRENT HOST STATE: FTTH-LUMINET01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.26 ms
[1486702800] CURRENT HOST STATE: FTTH-MERIDIANO01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.73 ms
[1486702800] CURRENT HOST STATE: FTTH-SABANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.21 ms
[1486702800] CURRENT HOST STATE: FTTH-SANTA_ANA01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.38 ms
[1486702800] CURRENT HOST STATE: FTTH-SANTA_ANA02;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 26.22 ms
[1486702800] CURRENT HOST STATE: FTTH-SANTA_ANA03;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.00 ms
[1486702800] CURRENT HOST STATE: FTTH-VOICE;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1486702800] CURRENT HOST STATE: FTTH-WORLDCOM01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.41 ms
[1486702800] CURRENT HOST STATE: FTTH-ZAPOTE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.22 ms
[1486702800] CURRENT HOST STATE: INASOL-A1_MOTORCYCLES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 2.52 ms
[1486702800] CURRENT HOST STATE: INASOL-BGP01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1486702800] CURRENT HOST STATE: INASOL-CTP01;DOWN;HARD;4;(Host check timed out after 30.01 seconds)
[1486702800] CURRENT HOST STATE: INASOL-CTP02;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1486702800] CURRENT HOST STATE: INASOL-CyM_ABOGADOS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.10 ms
[1486702800] CURRENT HOST STATE: INASOL-ENCUENTRA24;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.94 ms
[1486702800] CURRENT HOST STATE: INASOL-ESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 5.10 ms
[1486702800] CURRENT HOST STATE: INASOL-OFICINA;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.05 ms
[1486702800] CURRENT HOST STATE: INASOL-RESINTECH;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 1.10 ms
[1486702800] CURRENT HOST STATE: INASOL-RONALD;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1486702800] CURRENT HOST STATE: INASOL-STEVEN;DOWN;HARD;4;PING CRITICAL - Packet loss = 100%
[1486702800] CURRENT HOST STATE: INASOL-TIRRASES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 7.20 ms
[1486702800] CURRENT HOST STATE: INASOL-VOICE;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 3.15 ms
[1486702800] CURRENT HOST STATE: OS-MONITOREO;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.10 ms
[1486716997] wproc: Core Worker 12128: job 1138922 (pid=8542): Dormant child reaped
[1486717005] wproc: Core Worker 12127: job 1138931 (pid=8595) timed out. Killing it
[1486717005] wproc: CHECK job 1138931 from worker Core Worker 12127 timed out after 30.01s
[1486717005] wproc:   host=INASOL-CTP01; service=(null);
[1486717005] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717005] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486717005] wproc: Core Worker 12127: job 1138931 (pid=8595): Dormant child reaped
[1486717012] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 950.68Mb (47.53%), Average OUT: 90.08Mb (4.50%)Total RX: 455537.26Gbits, Total TX: 274337.58Gbits
[1486717066] wproc: Core Worker 12126: job 1138979 (pid=8855) timed out. Killing it
[1486717066] wproc: CHECK job 1138979 from worker Core Worker 12126 timed out after 30.01s
[1486717066] wproc:   host=INASOL-CTP01; service=(null);
[1486717066] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717066] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486717066] wproc: Core Worker 12126: job 1138979 (pid=8855): Dormant child reaped
[1486717126] wproc: Core Worker 12128: job 1139024 (pid=9102) timed out. Killing it
[1486717126] wproc: CHECK job 1139024 from worker Core Worker 12128 timed out after 30.02s
[1486717126] wproc:   host=INASOL-CTP01; service=(null);
[1486717126] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717126] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1486717126] wproc: Core Worker 12128: job 1139024 (pid=9102): Dormant child reaped
[1486717132] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256217.15%) too high
[1486717185] wproc: Core Worker 12128: job 1139064 (pid=9329) timed out. Killing it
[1486717185] wproc: CHECK job 1139064 from worker Core Worker 12128 timed out after 30.01s
[1486717185] wproc:   host=INASOL-CTP01; service=(null);
[1486717185] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717185] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486717185] wproc: Core Worker 12128: job 1139064 (pid=9329): Dormant child reaped
[1486717192] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 435.60Mb (21.78%), Average OUT: 82.24Mb (4.11%)Total RX: 455580.27Gbits, Total TX: 274387.32Gbits
[1486717237] wproc: Core Worker 12127: job 1139101 (pid=9535) timed out. Killing it
[1486717238] wproc: CHECK job 1139101 from worker Core Worker 12127 timed out after 31.00s
[1486717238] wproc:   host=INASOL-STEVEN; service=(null);
[1486717238] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717238] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1486717238] Warning: Check of host 'INASOL-STEVEN' timed out after 31.00 seconds
[1486717238] wproc: Core Worker 12127: job 1139101 (pid=9535): Dormant child reaped
[1486717246] wproc: Core Worker 12127: job 1139113 (pid=9601) timed out. Killing it
[1486717246] wproc: CHECK job 1139113 from worker Core Worker 12127 timed out after 30.01s
[1486717246] wproc:   host=INASOL-CTP01; service=(null);
[1486717246] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717246] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486717246] wproc: Core Worker 12127: job 1139113 (pid=9601): Dormant child reaped
[1486717305] wproc: Core Worker 12126: job 1139158 (pid=9864) timed out. Killing it
[1486717305] wproc: CHECK job 1139158 from worker Core Worker 12126 timed out after 30.01s
[1486717305] wproc:   host=INASOL-CTP01; service=(null);
[1486717305] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717305] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486717305] wproc: Core Worker 12126: job 1139158 (pid=9864): Dormant child reaped
[1486717311] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671675.03%) too high
[1486717366] wproc: Core Worker 12129: job 1139203 (pid=10114) timed out. Killing it
[1486717366] wproc: CHECK job 1139203 from worker Core Worker 12129 timed out after 30.01s
[1486717366] wproc:   host=INASOL-CTP01; service=(null);
[1486717366] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717366] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486717366] wproc: Core Worker 12129: job 1139203 (pid=10114): Dormant child reaped
[1486717372] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 911.43Mb (45.57%), Average OUT: 85.54Mb (4.28%)Total RX: 455678.63Gbits, Total TX: 274368.05Gbits
[1486717425] wproc: Core Worker 12126: job 1139247 (pid=10353) timed out. Killing it
[1486717425] wproc: CHECK job 1139247 from worker Core Worker 12126 timed out after 30.01s
[1486717425] wproc:   host=INASOL-CTP01; service=(null);
[1486717425] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717425] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486717425] wproc: Core Worker 12126: job 1139247 (pid=10353): Dormant child reaped
[1486717486] wproc: Core Worker 12126: job 1139294 (pid=10612) timed out. Killing it
[1486717486] wproc: CHECK job 1139294 from worker Core Worker 12126 timed out after 30.02s
[1486717486] wproc:   host=INASOL-CTP01; service=(null);
[1486717486] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717486] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1486717486] wproc: Core Worker 12126: job 1139294 (pid=10612): Dormant child reaped
[1486717492] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293814.14%) too high
[1486717546] wproc: Core Worker 12127: job 1139338 (pid=10854) timed out. Killing it
[1486717546] wproc: CHECK job 1139338 from worker Core Worker 12127 timed out after 30.01s
[1486717546] wproc:   host=INASOL-CTP01; service=(null);
[1486717546] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717546] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486717546] wproc: Core Worker 12127: job 1139338 (pid=10854): Dormant child reaped
[1486717552] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 911.46Mb (45.57%), Average OUT: 81.89Mb (4.09%)Total RX: 455741.72Gbits, Total TX: 274418.43Gbits
[1486717605] wproc: Core Worker 12127: job 1139380 (pid=11082) timed out. Killing it
[1486717605] wproc: CHECK job 1139380 from worker Core Worker 12127 timed out after 30.02s
[1486717605] wproc:   host=INASOL-CTP01; service=(null);
[1486717605] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717605] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1486717605] wproc: Core Worker 12127: job 1139380 (pid=11082): Dormant child reaped
[1486717623] wproc: Core Worker 12127: job 1139385 (pid=11119) timed out. Killing it
[1486717623] wproc: CHECK job 1139385 from worker Core Worker 12127 timed out after 30.01s
[1486717623] wproc:   host=INASOL-RONALD; service=(null);
[1486717623] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717623] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1486717623] wproc: Core Worker 12127: job 1139385 (pid=11119): Dormant child reaped
[1486717666] wproc: Core Worker 12126: job 1139429 (pid=11343) timed out. Killing it
[1486717666] wproc: CHECK job 1139429 from worker Core Worker 12126 timed out after 30.01s
[1486717666] wproc:   host=INASOL-CTP01; service=(null);
[1486717666] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717666] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486717666] wproc: Core Worker 12126: job 1139429 (pid=11343): Dormant child reaped
[1486717672] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256211.16%) too high
[1486717726] wproc: Core Worker 12126: job 1139474 (pid=11589) timed out. Killing it
[1486717726] wproc: CHECK job 1139474 from worker Core Worker 12126 timed out after 30.02s
[1486717726] wproc:   host=INASOL-CTP01; service=(null);
[1486717726] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717726] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1486717726] wproc: Core Worker 12126: job 1139474 (pid=11589): Dormant child reaped
[1486717732] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - OUT bandwidth (122978293800.54%) too high
[1486717785] wproc: Core Worker 12129: job 1139516 (pid=11821) timed out. Killing it
[1486717785] wproc: CHECK job 1139516 from worker Core Worker 12129 timed out after 30.01s
[1486717785] wproc:   host=INASOL-CTP01; service=(null);
[1486717785] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717785] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486717785] wproc: Core Worker 12129: job 1139516 (pid=11821): Dormant child reaped
[1486717791] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;3;OK - Average IN: 395.03Mb (19.75%), Average OUT: 90.26Mb (4.51%)Total RX: 455830.74Gbits, Total TX: 274404.85Gbits
[1486717801] wproc: Core Worker 12127: job 1139520 (pid=11852) timed out. Killing it
[1486717802] wproc: CHECK job 1139520 from worker Core Worker 12127 timed out after 31.00s
[1486717802] wproc:   host=INASOL-CTP02; service=(null);
[1486717802] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717802] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1486717802] Warning: Check of host 'INASOL-CTP02' timed out after 31.00 seconds
[1486717802] wproc: Core Worker 12127: job 1139520 (pid=11852): Dormant child reaped
[1486717846] wproc: Core Worker 12128: job 1139563 (pid=12073) timed out. Killing it
[1486717846] wproc: CHECK job 1139563 from worker Core Worker 12128 timed out after 30.01s
[1486717846] wproc:   host=INASOL-CTP01; service=(null);
[1486717846] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717846] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486717846] wproc: Core Worker 12128: job 1139563 (pid=12073): Dormant child reaped
[1486717852] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (120962256212.12%) too high
[1486717861] wproc: Core Worker 12129: job 1139565 (pid=12095) timed out. Killing it
[1486717861] wproc: CHECK job 1139565 from worker Core Worker 12129 timed out after 30.01s
[1486717861] wproc:   host=INASOL-RONALD; service=(null);
[1486717861] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717861] Warning: Check of host 'INASOL-RONALD' timed out after 30.01 seconds
[1486717861] wproc: Core Worker 12129: job 1139565 (pid=12095): Dormant child reaped
[1486717906] wproc: Core Worker 12128: job 1139608 (pid=12330) timed out. Killing it
[1486717906] wproc: CHECK job 1139608 from worker Core Worker 12128 timed out after 30.01s
[1486717906] wproc:   host=INASOL-CTP01; service=(null);
[1486717906] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717906] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486717906] wproc: Core Worker 12128: job 1139608 (pid=12330): Dormant child reaped
[1486717912] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 961.56Mb (48.08%), Average OUT: 84.91Mb (4.25%)Total RX: 455877.54Gbits, Total TX: 274415.13Gbits
[1486717965] wproc: Core Worker 12129: job 1139651 (pid=12570) timed out. Killing it
[1486717965] wproc: CHECK job 1139651 from worker Core Worker 12129 timed out after 30.03s
[1486717965] wproc:   host=INASOL-CTP01; service=(null);
[1486717965] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486717965] Warning: Check of host 'INASOL-CTP01' timed out after 30.03 seconds
[1486717965] wproc: Core Worker 12129: job 1139651 (pid=12570): Dormant child reaped
[1486718026] wproc: Core Worker 12128: job 1139698 (pid=12827) timed out. Killing it
[1486718026] wproc: CHECK job 1139698 from worker Core Worker 12128 timed out after 30.02s
[1486718026] wproc:   host=INASOL-CTP01; service=(null);
[1486718026] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486718026] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1486718026] wproc: Core Worker 12128: job 1139698 (pid=12827): Dormant child reaped
[1486718032] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293815.08%) too high
[1486718035] HOST NOTIFICATION: manuel.bozzoli;FTTH-VOICE;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1486718035] wproc: NOTIFY job 1139726 from worker Core Worker 12128 is a non-check helper but exited with return code 127
[1486718035] wproc:   host=FTTH-VOICE; service=(none); contact=manuel.bozzoli
[1486718035] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1486718035] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1486718035] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1486718043] HOST NOTIFICATION: ronald.pacheco;INASOL-CTP02;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1486718043] wproc: NOTIFY job 1139731 from worker Core Worker 12126 is a non-check helper but exited with return code 127
[1486718043] wproc:   host=INASOL-CTP02; service=(none); contact=ronald.pacheco
[1486718043] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1486718043] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1486718043] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
[1486718086] wproc: Core Worker 12126: job 1139744 (pid=13096) timed out. Killing it
[1486718086] wproc: CHECK job 1139744 from worker Core Worker 12126 timed out after 30.01s
[1486718086] wproc:   host=INASOL-CTP01; service=(null);
[1486718086] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486718086] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486718086] wproc: Core Worker 12126: job 1139744 (pid=13096): Dormant child reaped
[1486718093] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;2;CRITICAL - OUT bandwidth (120962256197.52%) too high
[1486718145] wproc: Core Worker 12126: job 1139786 (pid=13323) timed out. Killing it
[1486718145] wproc: CHECK job 1139786 from worker Core Worker 12126 timed out after 30.01s
[1486718145] wproc:   host=INASOL-CTP01; service=(null);
[1486718145] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486718145] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486718145] wproc: Core Worker 12126: job 1139786 (pid=13323): Dormant child reaped
[1486718152] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;3;OK - Average IN: 382.67Mb (19.13%), Average OUT: 102.33Mb (5.12%)Total RX: 455969.26Gbits, Total TX: 274438.03Gbits
[1486718206] wproc: Core Worker 12127: job 1139833 (pid=13590) timed out. Killing it
[1486718206] wproc: CHECK job 1139833 from worker Core Worker 12127 timed out after 30.02s
[1486718206] wproc:   host=INASOL-CTP01; service=(null);
[1486718206] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486718206] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1486718206] wproc: Core Worker 12127: job 1139833 (pid=13590): Dormant child reaped
[1486718212] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293814.62%) too high
[1486718245] wproc: Core Worker 12129: job 1139861 (pid=13742) timed out. Killing it
[1486718246] wproc: CHECK job 1139861 from worker Core Worker 12129 timed out after 31.00s
[1486718246] wproc:   host=FTTH-VOICE; service=(null);
[1486718246] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486718246] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1486718246] Warning: Check of host 'FTTH-VOICE' timed out after 31.00 seconds
[1486718246] wproc: Core Worker 12129: job 1139861 (pid=13742): Dormant child reaped
[1486718266] wproc: Core Worker 12127: job 1139878 (pid=13837) timed out. Killing it
[1486718266] wproc: CHECK job 1139878 from worker Core Worker 12127 timed out after 30.01s
[1486718266] wproc:   host=INASOL-CTP01; service=(null);
[1486718266] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486718266] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486718266] wproc: Core Worker 12127: job 1139878 (pid=13837): Dormant child reaped
[1486718272] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 943.97Mb (47.20%), Average OUT: 106.67Mb (5.33%)Total RX: 456013.77Gbits, Total TX: 274450.54Gbits
[1486718316] HOST NOTIFICATION: ronald.pacheco;INASOL-STEVEN;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1486718316] wproc: NOTIFY job 1139926 from worker Core Worker 12129 is a non-check helper but exited with return code 127
[1486718316] wproc:   host=INASOL-STEVEN; service=(none); contact=ronald.pacheco
[1486718316] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1486718316] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1486718325] wproc: Core Worker 12127: job 1139922 (pid=14080) timed out. Killing it
[1486718325] wproc: CHECK job 1139922 from worker Core Worker 12127 timed out after 30.02s
[1486718325] wproc:   host=INASOL-CTP01; service=(null);
[1486718325] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486718325] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1486718325] wproc: Core Worker 12127: job 1139922 (pid=14080): Dormant child reaped
[1486718332] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (122978293813.70%) too high
[1486718375] wproc: Core Worker 12126: job 1139957 (pid=14274) timed out. Killing it
[1486718375] wproc: CHECK job 1139957 from worker Core Worker 12126 timed out after 30.00s
[1486718375] wproc:   host=INASOL-STEVEN; service=(null);
[1486718375] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486718375] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1486718375] Warning: Check of host 'INASOL-STEVEN' timed out after 30.00 seconds
[1486718375] wproc: Core Worker 12126: job 1139957 (pid=14274): Dormant child reaped
[1486718386] wproc: Core Worker 12126: job 1139969 (pid=14340) timed out. Killing it
[1486718386] wproc: CHECK job 1139969 from worker Core Worker 12126 timed out after 30.02s
[1486718386] wproc:   host=INASOL-CTP01; service=(null);
[1486718386] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486718386] Warning: Check of host 'INASOL-CTP01' timed out after 30.02 seconds
[1486718386] wproc: Core Worker 12126: job 1139969 (pid=14340): Dormant child reaped
[1486718392] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];OK;SOFT;2;OK - Average IN: 387.29Mb (19.36%), Average OUT: 94.65Mb (4.73%)Total RX: 456023.77Gbits, Total TX: 274462.52Gbits
[1486718446] wproc: Core Worker 12128: job 1140014 (pid=14591) timed out. Killing it
[1486718446] wproc: CHECK job 1140014 from worker Core Worker 12128 timed out after 30.01s
[1486718446] wproc:   host=INASOL-CTP01; service=(null);
[1486718446] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486718446] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486718446] wproc: Core Worker 12128: job 1140014 (pid=14591): Dormant child reaped
[1486718506] wproc: Core Worker 12128: job 1140059 (pid=14838) timed out. Killing it
[1486718506] wproc: CHECK job 1140059 from worker Core Worker 12128 timed out after 30.01s
[1486718506] wproc:   host=INASOL-CTP01; service=(null);
[1486718506] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486718506] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486718506] wproc: Core Worker 12128: job 1140059 (pid=14838): Dormant child reaped
[1486718566] wproc: Core Worker 12126: job 1140104 (pid=15083) timed out. Killing it
[1486718566] wproc: CHECK job 1140104 from worker Core Worker 12126 timed out after 30.01s
[1486718566] wproc:   host=INASOL-CTP01; service=(null);
[1486718566] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486718566] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486718566] wproc: Core Worker 12126: job 1140104 (pid=15083): Dormant child reaped
[1486718605] wproc: Core Worker 12126: job 1140131 (pid=15230) timed out. Killing it
[1486718605] wproc: CHECK job 1140131 from worker Core Worker 12126 timed out after 30.01s
[1486718605] wproc:   host=FTTH-VOICE; service=(null);
[1486718605] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486718605] wproc:   stdout line 01: PING CRITICAL - Packet loss = 100%|rta=5000.000000ms;3000.000000;5000.000000;0.000000 pl=100%;80;100;0
[1486718605] Warning: Check of host 'FTTH-VOICE' timed out after 30.01 seconds
[1486718605] wproc: Core Worker 12126: job 1140131 (pid=15230): Dormant child reaped
[1486718625] wproc: Core Worker 12127: job 1140147 (pid=15325) timed out. Killing it
[1486718625] wproc: CHECK job 1140147 from worker Core Worker 12127 timed out after 30.01s
[1486718625] wproc:   host=INASOL-CTP01; service=(null);
[1486718625] wproc:   early_timeout=1; exited_ok=0; wait_status=0; error_code=62;
[1486718625] Warning: Check of host 'INASOL-CTP01' timed out after 30.01 seconds
[1486718625] wproc: Core Worker 12127: job 1140147 (pid=15325): Dormant child reaped
[1486718631] SERVICE ALERT: FTTH-SABANA01;TRONCAL [AMERICAN_DATA02 - Po5[G1/23 - G1/24]];CRITICAL;SOFT;1;CRITICAL - IN bandwidth (125062671675.37%) too high
[1486718643] HOST NOTIFICATION: ronald.pacheco;INASOL-RONALD;DOWN;notify-host-by-email;PING CRITICAL - Packet loss = 100%
[1486718643] wproc: NOTIFY job 1140181 from worker Core Worker 12128 is a non-check helper but exited with return code 127
[1486718643] wproc:   host=INASOL-RONALD; service=(none); contact=ronald.pacheco
[1486718643] wproc:   early_timeout=0; exited_ok=1; wait_status=32512; error_code=0;
[1486718643] wproc:   stderr line 01: /bin/sh: /bin/mail: No such file or directory
[1486718643] wproc:   stderr line 02: /usr/bin/printf: write error: Broken pipe
