[1484024400] LOG ROTATION: DAILY
[1484024400] LOG VERSION: 2.0
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 907.01Kb (0.91%), Average OUT: 32.43Mb (32.43%)Total RX: 1377.31Gbits, Total TX: 1506.52Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 215.36b (0.00%), Average OUT: 14.23Kb (0.01%)Total RX: 125.40Mbits, Total TX: 188.21Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 219.20Kb (0.22%), Average OUT: 6.90Mb (6.90%)Total RX: 2064.93Gbits, Total TX: 2476.72Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 102.17Kb (0.10%), Average OUT: 107.84Kb (0.11%)Total RX: 72.06Gbits, Total TX: 63.48Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 4.48Kb (0.00%), Average OUT: 9.33Kb (0.01%)Total RX: 293.48Gbits, Total TX: 60.20Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 28.38Kb (0.03%), Average OUT: 72.11Kb (0.07%)Total RX: 175.87Gbits, Total TX: 1008.59Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 68.55Kb (0.07%), Average OUT: 28.09Kb (0.03%)Total RX: 1008.40Gbits, Total TX: 176.10Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PLAZA MAYOR - F0/8];OK;HARD;1;OK - Average IN: 4.66Mb (4.66%), Average OUT: 1.55Mb (1.55%)Total RX: 17230.53Gbits, Total TX: 4079.59Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 134.96b (0.00%), Average OUT: 440b (0.00%)Total RX: 83.21Mbits, Total TX: 267.43Mbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [RON HOME - F0/18];CRITICAL;HARD;4;CRITICAL: Interface is 'down' (interface: 10018 status: 2)
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 361.29Kb (0.36%), Average OUT: 1.30Mb (1.30%)Total RX: 2149.31Gbits, Total TX: 476.69Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 1.70Kb (0.00%), Average OUT: 692.8b (0.00%)Total RX: 118.90Gbits, Total TX: 1.55Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 40.60Mb (4.06%), Average OUT: 6.10Kb (0.00%)Total RX: 17254.45Gbits, Total TX: 3.68Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 39.29Mb (3.93%), Average OUT: 21.16Mb (2.12%)Total RX: 9729.68Gbits, Total TX: 34142.27Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 80.88Mb (4.04%), Average OUT: 20.87Mb (1.04%)Total RX: 26981.02Gbits, Total TX: 34145.29Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 4.08Kb (0.00%), Average OUT: 16.02Kb (0.00%)Total RX: 15.12Gbits, Total TX: 16.31Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 283.27Kb (0.03%), Average OUT: 141.88Kb (0.01%)Total RX: 9682.60Gbits, Total TX: 15642.82Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 1.65Kb (0.00%), Average OUT: 1.79Kb (0.00%)Total RX: 1.40Gbits, Total TX: 1.41Gbits
[1484024400] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 105.90Kb (0.01%), Average OUT: 505.39Kb (0.05%)Total RX: 15980.84Gbits, Total TX: 3173.49Gbits
