[1486530000] LOG ROTATION: DAILY
[1486530000] LOG VERSION: 2.0
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [DEL MONTE - F0/1];OK;HARD;1;OK - Average IN: 378.78Kb (0.38%), Average OUT: 312.54Kb (0.31%)Total RX: 27215.62Gbits, Total TX: 8164.86Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FRUTICA - F0/12];OK;HARD;1;OK - Average IN: 1.13Kb (0.00%), Average OUT: 4.85Kb (0.00%)Total RX: 24.83Gbits, Total TX: 452.95Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [FSC - F0/24];OK;HARD;1;OK - Average IN: 915.68Kb (0.92%), Average OUT: 32.92Mb (32.92%)Total RX: 12875.63Gbits, Total TX: 9870.92Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [GEOTEK - F0/23];OK;HARD;1;OK - Average IN: 311.36b (0.00%), Average OUT: 5.16Kb (0.01%)Total RX: 859.30Mbits, Total TX: 831.19Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [INTCOMEX - F0/4];OK;HARD;1;OK - Average IN: 161.55Kb (0.16%), Average OUT: 5.22Mb (5.22%)Total RX: 8583.18Gbits, Total TX: 13404.75Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [NHC - F0/15];OK;HARD;1;OK - Average IN: 97.30Kb (0.10%), Average OUT: 100.33Kb (0.10%)Total RX: 321.84Gbits, Total TX: 300.45Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OASIS - F0/9];OK;HARD;1;OK - Average IN: 864.33Kb (0.86%), Average OUT: 58.23Kb (0.06%)Total RX: 1346.81Gbits, Total TX: 243.09Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OBELISCO - F0/9];OK;HARD;1;OK - Average IN: 114.80Kb (0.11%), Average OUT: 639.63Kb (0.64%)Total RX: 5496.10Gbits, Total TX: 12339.55Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL - F0/19];OK;HARD;1;OK - Average IN: 13.65Kb (0.01%), Average OUT: 12.58Kb (0.01%)Total RX: 585.99Gbits, Total TX: 3584.07Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [OFICINA DENTAL[ISP] - F0/20];OK;HARD;1;OK - Average IN: 13.48Kb (0.01%), Average OUT: 11.84Kb (0.01%)Total RX: 3583.04Gbits, Total TX: 587.18Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [PRISMAN BUSSINESS - F0/7];OK;HARD;1;OK - Average IN: 147.44b (0.00%), Average OUT: 448.56b (0.00%)Total RX: 432.89Mbits, Total TX: 1.39Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TACO BELL - F0/16];OK;HARD;1;OK - Average IN: 253.09Kb (0.25%), Average OUT: 3.65Mb (3.65%)Total RX: 12733.53Gbits, Total TX: 2732.19Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;AMERICAN DATA [TECHNOMED - F0/5];OK;HARD;1;OK - Average IN: 5.76Kb (0.01%), Average OUT: 4.98Kb (0.00%)Total RX: 518.54Gbits, Total TX: 56.47Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/1];OK;HARD;1;OK - Average IN: 6.70Mb (0.67%), Average OUT: 6.22Kb (0.00%)Total RX: 72947.97Gbits, Total TX: 19.18Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - G0/2];OK;HARD;1;OK - Average IN: 37.97Mb (3.80%), Average OUT: 3.41Mb (0.34%)Total RX: 30392.83Gbits, Total TX: 127422.04Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA01;TRONCAL [SANTA_ANA01 - Po1[G0/1 - G0/2]];OK;HARD;1;OK - Average IN: 44.69Mb (2.23%), Average OUT: 2.70Mb (0.13%)Total RX: 103337.76Gbits, Total TX: 127441.03Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [AVON - G0/5];OK;HARD;1;OK - Average IN: 4.04Kb (0.00%), Average OUT: 4.72Kb (0.00%)Total RX: 75.24Gbits, Total TX: 83.20Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CERVECERIA - G0/7];OK;HARD;1;OK - Average IN: 3.23Mb (0.32%), Average OUT: 44.69Mb (4.47%)Total RX: 43151.35Gbits, Total TX: 78702.19Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [CITRIX - G0/8];OK;HARD;1;OK - Average IN: 3.26Kb (0.00%), Average OUT: 2.87Kb (0.00%)Total RX: 10.09Gbits, Total TX: 7.78Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [COLEGIO LINCOLN - G0/14];OK;HARD;1;OK - Average IN: 1.94Mb (0.19%), Average OUT: 867.88Kb (0.09%)Total RX: 31618.20Gbits, Total TX: 6720.77Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EXOUTCODING - G0/11];OK;HARD;1;OK - Average IN: 23.76Kb (0.00%), Average OUT: 613.36b (0.00%)Total RX: 30923.62Gbits, Total TX: 1212.74Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [EZUGI - G0/3];OK;HARD;1;OK - Average IN: 3.15Mb (0.31%), Average OUT: 15.06Mb (1.51%)Total RX: 4445.60Gbits, Total TX: 24647.46Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [FIDELITAS - F0/10];OK;HARD;1;OK - Average IN: 3.56Kb (0.00%), Average OUT: 6.61Kb (0.00%)Total RX: 9915.54Gbits, Total TX: 1162.97Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [HOTEL - G0/12];OK;HARD;1;OK - Average IN: 4.39Mb (0.44%), Average OUT: 222.71Kb (0.02%)Total RX: 29358.55Gbits, Total TX: 6187.59Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [LINDORA - G0/9];OK;HARD;1;OK - Average IN: 8.78Mb (0.88%), Average OUT: 5.27Mb (0.53%)Total RX: 77297.34Gbits, Total TX: 29571.17Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [MURANO - G0/6];OK;HARD;1;OK - Average IN: 11.23Mb (1.12%), Average OUT: 11.44Mb (1.14%)Total RX: 101551.11Gbits, Total TX: 25331.24Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [OFFICE SPACE - G0/2];OK;HARD;1;OK - Average IN: 6.58Kb (0.00%), Average OUT: 10.16Kb (0.00%)Total RX: 2540.70Gbits, Total TX: 888.66Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [PLAZA MAYOR - G0/15];OK;HARD;1;OK - Average IN: 5.10Mb (0.51%), Average OUT: 3.04Mb (0.30%)Total RX: 42066.48Gbits, Total TX: 14048.69Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;AMERICAN DATA [RON HOME - G0/15];OK;HARD;1;OK - Average IN: 3.32Mb (0.33%), Average OUT: 2.86Mb (0.29%)Total RX: 42066.30Gbits, Total TX: 14048.59Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/26];OK;HARD;1;OK - Average IN: 62.59Mb (6.26%), Average OUT: 6.63Kb (0.00%)Total RX: 146851.53Gbits, Total TX: 11717.16Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 - G0/27];OK;HARD;1;OK - Average IN: 17.33Mb (1.73%), Average OUT: 37.96Mb (3.80%)Total RX: 71986.28Gbits, Total TX: 386441.83Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-AMERICAN_DATA02;TRONCAL [SABANA01 Po5[G0/26 - G0/27]];OK;HARD;1;OK - Average IN: 79.80Mb (2.66%), Average OUT: 37.35Mb (1.24%)Total RX: 190131.08Gbits, Total TX: 374983.02Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [EFS - Port6];OK;HARD;1;OK - Average IN: 33.20Mb (3.32%), Average OUT: 928.60Kb (0.09%)Total RX: 9869.42Gbits, Total TX: 12876.23Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [LINDORA - Port4];OK;HARD;1;OK - Average IN: 5.31Mb (0.53%), Average OUT: 8.30Mb (0.83%)Total RX: 29569.70Gbits, Total TX: 77297.71Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-CIS01;AMERICAN DATA [OFFICE SPACE - Port2];OK;HARD;1;OK - Average IN: 8.47Kb (0.00%), Average OUT: 8.21Kb (0.00%)Total RX: 887.17Gbits, Total TX: 2541.54Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-CIS01;INASOL [INTERNET REDCA - Port17];OK;HARD;1;OK - Average IN: 127.81Kb (0.01%), Average OUT: 99.52Kb (0.01%)Total RX: 25831.37Gbits, Total TX: 16463.70Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-CIS01;LUMINET [FLEXIPARK - Port16];OK;HARD;1;OK - Average IN: 710.48b (0.00%), Average OUT: 1.11Kb (0.00%)Total RX: 301.61Gbits, Total TX: 1501.59Gbits
[1486530000] CURRENT SERVICE STATE: FTTH-CIS01;TRONCAL [INASOL ASR1002 - Port24];OK;HARD;1;OK - Average IN: 96.86Kb (0.01%), Average OUT: 56.02Kb (0.01%)Total RX: 16554.72Gbits, Total TX: 29120.22Gbits
